"","x"
"10011",3.25819273005964
"10012",3.22551206409183
"10013",3.18973745814552
"10014",3.14992914472172
"10015",3.10509441774209
"10016",3.05790581571024
"10017",3.01193675827116
"10018",2.96429824191835
"10019",2.92822618231125
"10020",2.89823264587188
"10021",2.8693186252643
"10022",2.84254612316997
"10023",2.83188165799325
"10024",2.85682000551715
"10025",2.90610145462618
"10026",2.95133953043401
"10027",3.01250767114808
"10028",3.08835483597699
"10029",3.13715473316494
"10030",3.16146836734249
"10031",3.16879560380448
"10032",3.15752869342957
"10033",3.12049998780123
"10034",3.07647856250061
"10035",3.06148972498379
"10036",3.07972765575858
"10037",3.09837013370732
"10038",3.10451957512282
"10039",3.1028348515897
"10040",3.09645585500713
"10041",3.09452466220454
"10042",3.11012710301641
"10043",3.14515406856847
"10044",3.17633699666027
"10045",3.18336003650806
"10046",3.1859847600992
"10047",3.19713432576977
"10048",3.23565411581136
"10049",3.31889297583188
"10050",3.42650680252157
"10051",3.52895264580242
"10052",3.62688730009612
"10053",3.7418970969823
"10054",3.8901445773952
"10055",4.0240860089708
"10056",4.13601019161273
"10057",4.24452416087369
"10058",4.37197239607031
"10059",4.49693204007339
"10060",4.53939551891495
"10061",4.43936986601105
"10062",4.31717870944791
"10063",4.18970944592728
"10064",4.05757858060673
"10065",3.9639377438542
"10066",3.90376713465538
"10067",3.89750494219187
"10068",3.93658682385949
"10069",3.97249970373859
"10070",4.01064351813028
"10071",4.06802023465622
"10072",4.13721057874959
"10073",4.20705530104721
"10074",4.28973371594266
"10075",4.34506468097019
"10076",4.36791611937382
"10077",4.36047075173826
"10078",4.33462608852606
"10079",4.32568149543044
"10080",4.29365786870479
"10081",3.36782023323327
"10082",3.34391316231642
"10083",3.29394373867625
"10084",3.21889756361677
"10085",3.13013545375436
"10086",3.06464317590272
"10087",3.02610985568487
"10088",3.02269821969663
"10089",3.02926107492399
"10090",3.00552223476502
"10091",2.95293682441532
"10092",2.87800107148496
"10093",2.81323595007801
"10094",2.77361921689532
"10095",2.76406285890441
"10096",2.77963850630663
"10097",2.80619680105495
"10098",2.84056843030823
"10099",2.89511096685532
"10100",2.9599590696052
"10101",3.0104299288947
"10102",3.03138958848541
"10103",3.02790622352755
"10104",3.04268664473333
"10105",3.09941875732719
"10106",3.15024185773233
"10107",3.18683102107916
"10108",3.22417475052458
"10109",3.24590282831137
"10110",3.25048481052714
"10111",3.2220739946403
"10112",3.16711342601559
"10113",3.10281702148843
"10114",3.04168303145021
"10115",2.99100491039617
"10116",2.95354647686532
"10117",2.93637647901547
"10118",2.95056405466948
"10119",2.98454023406246
"10120",3.02259366388907
"10121",3.05639980431415
"10122",3.08472207525169
"10123",3.11903872625577
"10124",3.15681913616849
"10125",3.18037908528752
"10126",3.21291238110877
"10127",3.28491270196251
"10128",3.39250426371794
"10129",3.49043713464548
"10130",3.55714782930596
"10131",3.60177409250729
"10132",3.62759318912838
"10133",3.6376345232087
"10134",3.63233303841918
"10135",3.61507477072379
"10136",3.58450866912128
"10137",3.5288907004564
"10138",3.43041269936913
"10139",3.25975078385942
"10140",3.03651255125029
"10141",2.87090950518873
"10142",2.8275133686017
"10143",2.87147928484416
"10144",2.91586123905319
"10145",2.99245779281734
"10146",3.07714059281372
"10147",3.12308461223777
"10148",3.15266077902069
"10149",3.21035119824303
"10150",3.27816059068175
"10151",3.27249666169877
"10152",3.10060224207656
"10153",3.10696736474065
"10154",3.14771842379228
"10155",3.14173419813719
"10156",3.11746190599802
"10157",3.09686794678399
"10158",3.12848262604316
"10159",3.22817353556477
"10160",3.29479102987973
"10161",3.27483582788467
"10162",3.19424421333316
"10163",3.12103706026665
"10164",3.07206110816159
"10165",3.05860912412065
"10166",3.07565232677753
"10167",3.06612040980296
"10168",3.00805465008004
"10169",2.94673756115573
"10170",2.91386165523573
"10171",2.91900493471716
"10172",2.9687069483251
"10173",3.03897394276641
"10174",3.03953599786474
"10175",2.94897845139206
"10176",2.84418608274164
"10177",2.79023137305519
"10178",2.78996733239271
"10179",2.81047770753255
"10180",2.83507446848936
"10181",2.86630760256472
"10182",2.88119748995502
"10183",2.88146692284506
"10184",2.89305182466409
"10185",2.93329233648055
"10186",3.00228907832923
"10187",3.09058730495842
"10188",3.18569686750861
"10189",3.29119442398279
"10190",3.37352610040816
"10191",3.43059287515953
"10192",3.46163237495241
"10193",3.45445928905939
"10194",3.40555728076372
"10195",3.33179927794173
"10196",3.26291274670845
"10197",3.22741526185347
"10198",3.22075140586711
"10199",3.20703530202287
"10200",3.19939839111681
"10201",3.24174654365058
"10202",3.29868392334926
"10203",3.33510497993991
"10204",3.33790035606901
"10205",3.31512233359933
"10206",3.29374581846003
"10207",3.23668719456188
"10208",3.19044408553313
"10209",3.17703660124919
"10210",3.20008728584952
"10211",3.22521016213856
"10212",3.23027072511507
"10213",3.26155576378406
"10214",3.29154146034092
"10215",3.29754479155562
"10216",3.30662358327926
"10217",3.29729773368761
"10218",3.25895146370502
"10219",3.21475351968562
"10220",3.18946027111369
"10221",3.19119409700368
"10222",3.21257016570403
"10223",3.23477544016761
"10224",3.24774276395655
"10225",3.23579454279663
"10226",3.2043025988559
"10227",3.16380503240195
"10228",3.12815455010319
"10229",3.10122933185424
"10230",3.08041463955005
"10231",3.0679609076081
"10232",3.06723898535938
"10233",3.07978203369386
"10234",3.10898447355397
"10235",3.14836009100613
"10236",3.20071031711295
"10237",3.26513982428014
"10238",3.32858562806629
"10239",3.37465435952226
"10240",3.40458154020908
"10241",3.42937477472284
"10242",3.45660648250101
"10243",3.50143040914101
"10244",3.56697710702095
"10245",3.65369029142489
"10246",3.74763472773665
"10247",3.83543583542445
"10248",3.91156300207741
"10249",3.96883337814873
"10250",3.99366628606832
"10251",3.99267075525813
"10252",4.00709808777609
"10253",4.05100812983447
"10254",4.09033784194769
"10255",4.09929645456987
"10256",4.08635584386702
"10257",4.06527718328484
"10258",4.03236750690202
"10259",3.97454850206025
"10260",3.86624865806071
"10261",3.7067084211789
"10262",3.60165104837949
"10263",3.56864050179049
"10264",3.55904466745391
"10265",3.55931255326736
"10266",3.57158732471455
"10267",3.5652810599202
"10268",3.53405175439694
"10269",3.50132873011492
"10270",3.46360448970396
"10271",3.41888403753247
"10272",3.37517810390333
"10273",3.33694091586995
"10274",3.31166432122464
"10275",3.31581207078392
"10276",3.3714196907558
"10277",3.45680071634488
"10278",3.47386730379105
"10279",3.36731910133711
"10280",3.23799691812986
"10281",3.14231085302031
"10282",3.08980041397274
"10283",3.07435221174944
"10284",3.08705250715505
"10285",3.11829071421241
"10286",3.16223373137698
"10287",3.21425755217327
"10288",3.26550498919453
"10289",3.29536010361111
"10290",3.30907275984023
"10291",3.31708004129641
"10292",3.32626341920386
"10293",3.3322348015046
"10294",3.3288578616209
"10295",3.321768885872
"10296",3.32005248360461
"10297",3.32037638567259
"10298",3.31001657965165
"10299",3.28563266728748
"10300",3.25161569085701
"10301",3.21125114437886
"10302",3.166403599723
"10303",3.11947615320447
"10304",3.07625003478441
"10305",3.04169211749239
"10306",3.01064414325426
"10307",2.98534482170738
"10308",2.95536568061327
"10309",2.92095667578178
"10310",2.91093815714691
"10311",2.94147092905133
"10312",3.02391888256482
"10313",3.09592130082155
"10314",3.11270359334405
"10315",3.08620638304309
"10316",3.00800430770798
"10317",3.04240350026142
"10318",3.11944029298
"10319",3.14159874622186
"10320",3.11998620148072
"10321",3.06876677719236
"10322",3.01437291870785
"10323",2.97194893351339
"10324",2.96771646423284
"10325",2.99517364995804
"10326",3.01823234558242
"10327",3.02587326052142
"10328",3.03067313877419
"10329",3.04415123878129
"10330",3.06532483400317
"10331",3.0849347746957
"10332",3.09428788743828
"10333",3.09033015676899
"10334",3.08694877478502
"10335",3.09438694348448
"10336",3.13005747608545
"10337",3.20097332329449
"10338",3.27392321109597
"10339",3.32257141511319
"10340",3.36780625463769
"10341",3.4474627513313
"10342",3.5575046051583
"10343",3.6265100170236
"10344",3.61759147029835
"10345",3.60573123383946
"10346",3.67580973539788
"10347",3.79992895772492
"10348",3.86301334967978
"10349",3.80794297877949
"10350",3.73204375734128
"10351",3.68220787809348
"10352",3.63593233765176
"10353",3.57788029646463
"10354",3.5152353011523
"10355",3.47116910495628
"10356",3.42285683675088
"10357",3.35760901432375
"10358",3.30653608999681
"10359",3.28424693059864
"10360",3.28258611787008
"10361",3.30555921059141
"10362",3.3408776591697
"10363",3.36491186915672
"10364",3.36992457191626
"10365",3.37296211783903
"10366",3.38184703535836
"10367",3.3813547819695
"10368",3.36939507092277
"10369",3.05049107164318
"10370",3.02519568059942
"10371",2.98086266438938
"10372",2.90997050458484
"10373",2.82812777152314
"10374",2.75943413043036
"10375",2.71209907522732
"10376",2.69792624094511
"10377",2.70855976327691
"10378",2.73256393937147
"10379",2.74397444357601
"10380",2.73950701933158
"10381",2.73189209678482
"10382",2.72698857194213
"10383",2.73877025959608
"10384",2.76462179805379
"10385",2.79557076245225
"10386",2.82493167528058
"10387",2.85461439067494
"10388",2.88867982592952
"10389",2.94429563419996
"10390",2.9842200536524
"10391",2.97618082473491
"10392",2.95319353762621
"10393",2.97911601002808
"10394",3.04105937356229
"10395",3.10077077282572
"10396",3.14984417706587
"10397",3.17977887202832
"10398",3.20168953199704
"10399",3.1875266645358
"10400",3.14523219082475
"10401",3.09440192472426
"10402",3.04383508988987
"10403",3.0008238069539
"10404",2.97142310229845
"10405",2.95644360460872
"10406",2.96569174851114
"10407",2.99399928658232
"10408",3.02780407421012
"10409",3.06087495585899
"10410",3.0941984968235
"10411",3.14020734871347
"10412",3.19728387417901
"10413",3.23444185679529
"10414",3.26531966309358
"10415",3.33634012933518
"10416",3.44677918269064
"10417",3.54560532131476
"10418",3.61266085191461
"10419",3.65214144927922
"10420",3.66918197238008
"10421",3.67308031674846
"10422",3.66948269305598
"10423",3.65623039839506
"10424",3.64758314360811
"10425",3.6458869831776
"10426",3.65706356239218
"10427",3.65384959276988
"10428",3.59509784296623
"10429",3.45239504493685
"10430",3.1565275329262
"10431",2.91382713343721
"10432",2.83084988887903
"10433",2.84686404155435
"10434",2.94255272093122
"10435",3.0700410785949
"10436",3.18705621478093
"10437",3.21151715853309
"10438",3.23559833117052
"10439",3.24595848200928
"10440",3.18444099863462
"10441",3.20539168747022
"10442",3.14783772072893
"10443",3.07596246637159
"10444",3.00574802400491
"10445",3.00199412355151
"10446",3.15141989381771
"10447",3.34955030826227
"10448",3.38735297711196
"10449",3.31052116417868
"10450",3.22280825521618
"10451",3.20928340736636
"10452",3.20056969049716
"10453",3.17100224765444
"10454",3.14602418397824
"10455",3.09575012364567
"10456",3.00335482008269
"10457",2.90573944140762
"10458",2.83962049688591
"10459",2.83716328158635
"10460",2.90283356579434
"10461",2.98250088405235
"10462",2.99054042618406
"10463",2.90538781602307
"10464",2.81813846124522
"10465",2.78779942300775
"10466",2.80586213321483
"10467",2.84077828037657
"10468",2.85448954148244
"10469",2.86143686073441
"10470",2.88378232249921
"10471",2.91596344515398
"10472",2.95797639500573
"10473",3.01301781131897
"10474",3.08332725707476
"10475",3.16623827715833
"10476",3.25012470492635
"10477",3.33453404878076
"10478",3.40109313131141
"10479",3.44437961622957
"10480",3.46210764650531
"10481",3.44772384031626
"10482",3.39769762791323
"10483",3.32902465542884
"10484",3.27886934528499
"10485",3.26673774491617
"10486",3.29369511433114
"10487",3.36253826707657
"10488",3.42039126688075
"10489",3.40310247126557
"10490",3.40947854409939
"10491",3.47681317451863
"10492",3.49690369359588
"10493",3.43033745840969
"10494",3.33124156080899
"10495",3.23711727598248
"10496",3.21340851876005
"10497",3.23167891349384
"10498",3.23851232180289
"10499",3.19978266437811
"10500",3.17158823295984
"10501",3.18883677698228
"10502",3.21710036883783
"10503",3.24238457949062
"10504",3.25679294489125
"10505",3.25438388365235
"10506",3.23577381564613
"10507",3.19740679856663
"10508",3.16028355713266
"10509",3.14471812377947
"10510",3.15455135048557
"10511",3.1703513766893
"10512",3.18440442032548
"10513",3.1844878629089
"10514",3.16569814010224
"10515",3.13656546284896
"10516",3.10337632141487
"10517",3.0748216304898
"10518",3.05540178713991
"10519",3.04527425670039
"10520",3.04795146935297
"10521",3.0606301428172
"10522",3.08998195559742
"10523",3.14121242410324
"10524",3.20969122632278
"10525",3.283134740341
"10526",3.34447446563284
"10527",3.38566508626178
"10528",3.41869352626687
"10529",3.46184165314683
"10530",3.50297742964782
"10531",3.53344752187909
"10532",3.57251934479996
"10533",3.63592359891461
"10534",3.71364896454234
"10535",3.7884817450274
"10536",3.86148177528222
"10537",3.93565037804294
"10538",4.00137066380856
"10539",4.0432556249593
"10540",4.06582103487213
"10541",4.07954609370533
"10542",4.07516637889482
"10543",4.0476240143183
"10544",4.01848874009951
"10545",4.00291356161126
"10546",4.00089354652425
"10547",3.97841024547236
"10548",3.9037975764478
"10549",3.7923245196473
"10550",3.72358251841799
"10551",3.70244435615526
"10552",3.66028452875532
"10553",3.59733375762631
"10554",3.55585143734882
"10555",3.52130110876609
"10556",3.49509090360459
"10557",3.4777623192887
"10558",3.45184295990906
"10559",3.40545729180847
"10560",3.35024589978191
"10561",3.30155336941352
"10562",3.28039316292123
"10563",3.31410399144679
"10564",3.41324540379423
"10565",3.50981301108851
"10566",3.50833289701917
"10567",3.40578839210652
"10568",3.28580819699163
"10569",3.18526184614658
"10570",3.11967215578565
"10571",3.09323846391341
"10572",3.09950228439325
"10573",3.12680919549404
"10574",3.1634370134084
"10575",3.20486385811515
"10576",3.25191639603121
"10577",3.28553759215272
"10578",3.30604770291452
"10579",3.31983011867972
"10580",3.32848690323177
"10581",3.32903854464689
"10582",3.31806072269082
"10583",3.3051516756111
"10584",3.30037479918234
"10585",3.30401084143698
"10586",3.30177630184713
"10587",3.28593988008289
"10588",3.2557471694071
"10589",3.21479252815944
"10590",3.17024893086077
"10591",3.12571652418015
"10592",3.08733948323164
"10593",3.06507421378046
"10594",3.05775946555931
"10595",3.0593865898903
"10596",3.0619266754604
"10597",3.08179997302044
"10598",3.13730376687863
"10599",3.20747539580269
"10600",3.26768497481781
"10601",3.26114076244946
"10602",3.22414596572452
"10603",3.16756014948858
"10604",3.08182056981689
"10605",3.01043837152796
"10606",2.96744836165381
"10607",2.95668519027607
"10608",2.93679258109738
"10609",2.90322854906991
"10610",2.87303942086825
"10611",2.85355854819908
"10612",2.85341521410397
"10613",2.88215315033112
"10614",2.92771729541238
"10615",2.9546447132622
"10616",2.96142055732053
"10617",2.97229102490127
"10618",2.99378014642074
"10619",3.01060333079135
"10620",3.01975952002973
"10621",3.02070036240314
"10622",3.02522703418222
"10623",3.04407831465954
"10624",3.08574152762232
"10625",3.13897841103054
"10626",3.1792448469987
"10627",3.19856790836121
"10628",3.22811703691031
"10629",3.29634466751028
"10630",3.38295689328565
"10631",3.38631486555819
"10632",3.29419463694071
"10633",3.22076216380222
"10634",3.21195104590452
"10635",3.24367143311206
"10636",3.27986094025029
"10637",3.29959502879865
"10638",3.31337597650118
"10639",3.32502881462423
"10640",3.31834252082433
"10641",3.29438744806326
"10642",3.26123038134523
"10643",3.2175783364847
"10644",3.16235847849131
"10645",3.10559888319563
"10646",3.07157177359154
"10647",3.07030206545367
"10648",3.09320575459617
"10649",3.12301778604542
"10650",3.14550639548507
"10651",3.14650147857171
"10652",3.13225442712584
"10653",3.12029246519647
"10654",3.11483170674957
"10655",3.10254601779866
"10656",3.0785675937737
"10657",3.11031661874599
"10658",3.08114429349378
"10659",3.03060884531251
"10660",2.9565868790833
"10661",2.87243730667465
"10662",2.79094939217543
"10663",2.72433693865153
"10664",2.68454590550687
"10665",2.66989811778857
"10666",2.66437269685037
"10667",2.6693244797034
"10668",2.68157815401777
"10669",2.69550354176787
"10670",2.71549117090639
"10671",2.74232742999084
"10672",2.77188271687197
"10673",2.79813749865537
"10674",2.81518360640127
"10675",2.82744656280088
"10676",2.8496302963593
"10677",2.91126199707381
"10678",2.96104157428694
"10679",2.95184501731071
"10680",2.90523374519757
"10681",2.89327571704453
"10682",2.95172660257915
"10683",3.02494394906775
"10684",3.08569894924787
"10685",3.1237666669918
"10686",3.1385729698164
"10687",3.12135135249294
"10688",3.08805811126521
"10689",3.053117029921
"10690",3.02131652669351
"10691",2.99806144761623
"10692",2.98655967586741
"10693",2.98502427932886
"10694",2.99361905484693
"10695",3.00979209438064
"10696",3.02372797031234
"10697",3.04026454840098
"10698",3.07208621413644
"10699",3.12568663958201
"10700",3.19709264779698
"10701",3.26186107525381
"10702",3.31619042669859
"10703",3.38721633114375
"10704",3.48371205711905
"10705",3.56821435049153
"10706",3.6192297389819
"10707",3.63952414288305
"10708",3.64566076932016
"10709",3.65013829344737
"10710",3.66206483148202
"10711",3.67239859627916
"10712",3.68133732713601
"10713",3.70717194530468
"10714",3.77064975460284
"10715",3.85549090900524
"10716",3.92797012720538
"10717",3.93023061421741
"10718",3.71240474475149
"10719",3.25917584516778
"10720",2.89038985667087
"10721",2.84310754659882
"10722",2.96729865010886
"10723",3.19330760960623
"10724",3.36864741444273
"10725",3.32940761648877
"10726",3.33518087815308
"10727",3.29039260428957
"10728",3.31889212583578
"10729",3.43614537406954
"10730",3.33641843455207
"10731",3.17794135183935
"10732",3.07504208389894
"10733",3.13717800107555
"10734",3.42454871751052
"10735",3.56114357850006
"10736",3.55483755980667
"10737",3.40862603117563
"10738",3.21884946031398
"10739",3.24406050135258
"10740",3.28526978964569
"10741",3.24958281149892
"10742",3.21791190359475
"10743",3.17191365132554
"10744",3.09654790511831
"10745",3.01054895093154
"10746",2.91339332961351
"10747",2.84661895117869
"10748",2.88265501842966
"10749",2.98074171327455
"10750",3.01914493347919
"10751",2.93533254104461
"10752",2.82458936595933
"10753",2.79357926883485
"10754",2.82927870667236
"10755",2.89121270177045
"10756",2.93236704065039
"10757",2.92608240631987
"10758",2.92339133280525
"10759",2.94881171466419
"10760",2.98872630269358
"10761",3.03543025180605
"10762",3.09248565516771
"10763",3.15785630051757
"10764",3.22473402533382
"10765",3.29566105293767
"10766",3.34884009895626
"10767",3.3908815897517
"10768",3.41081033798235
"10769",3.39442366151393
"10770",3.3366910561335
"10771",3.2722599767493
"10772",3.26215470767874
"10773",3.33508364187084
"10774",3.51564778917753
"10775",3.64280970730462
"10776",3.40885478190628
"10777",3.22963681729598
"10778",3.2805009534456
"10779",3.43616977098641
"10780",3.48963267040869
"10781",3.38069385096785
"10782",3.23727443277408
"10783",3.14497821631294
"10784",3.14223623166853
"10785",3.15418918722535
"10786",3.11942862198359
"10787",3.05161462174392
"10788",2.9950152141592
"10789",2.95641411515586
"10790",2.93606635168115
"10791",2.96679660675501
"10792",3.04729085774834
"10793",3.104336380086
"10794",3.13556767513051
"10795",3.14270628357518
"10796",3.12267316224709
"10797",3.08534885219445
"10798",3.05739323009589
"10799",3.0514527727664
"10800",3.06488817099337
"10801",3.08130108062156
"10802",3.08188332646459
"10803",3.06972353692318
"10804",3.05133826764834
"10805",3.0367127747494
"10806",3.03085026732814
"10807",3.02992396767922
"10808",3.03554681339774
"10809",3.05124368866088
"10810",3.08587847589515
"10811",3.13809155507448
"10812",3.2025462483973
"10813",3.2667812010112
"10814",3.31871650906932
"10815",3.35518606982371
"10816",3.39165364680316
"10817",3.44292268857118
"10818",3.49095638090972
"10819",3.5228614796203
"10820",3.55726840259348
"10821",3.6014416436056
"10822",3.64867124578855
"10823",3.69629608067114
"10824",3.75161106051211
"10825",3.81650503250498
"10826",3.88317122144356
"10827",3.94346738976338
"10828",3.98236784669408
"10829",3.99312282584554
"10830",3.97629186346373
"10831",3.93729891518033
"10832",3.90109375524284
"10833",3.88979188723728
"10834",3.91998627443493
"10835",3.93923415534458
"10836",3.89450324597184
"10837",3.83263161663612
"10838",3.78776026952846
"10839",3.73926698775763
"10840",3.64258574322331
"10841",3.5434473424621
"10842",3.48737287284183
"10843",3.45913880065384
"10844",3.44593644589154
"10845",3.43661623586378
"10846",3.40873800406103
"10847",3.35878356215688
"10848",3.30359969425584
"10849",3.25986707167956
"10850",3.24732688412645
"10851",3.2902202331727
"10852",3.37782858740438
"10853",3.41821786722459
"10854",3.39548015025208
"10855",3.35345660223793
"10856",3.28546464097512
"10857",3.20540605233111
"10858",3.14623022296516
"10859",3.12303299374472
"10860",3.13123108442073
"10861",3.15539176908689
"10862",3.18324263401892
"10863",3.2087237673312
"10864",3.24046040023467
"10865",3.26838524450285
"10866",3.2890447351863
"10867",3.30654909548389
"10868",3.31988030426259
"10869",3.32513645189165
"10870",3.31889997838331
"10871",3.30484107936297
"10872",3.28923993601769
"10873",3.27766337720267
"10874",3.27147246097815
"10875",3.25849490672172
"10876",3.23167802346793
"10877",3.1955637789662
"10878",3.15818042311278
"10879",3.12238329248197
"10880",3.09508491386445
"10881",3.08843250147069
"10882",3.10911612374521
"10883",3.15492393068875
"10884",3.22182241873352
"10885",3.28777000241331
"10886",3.33995975164874
"10887",3.35663266768268
"10888",3.34445999205026
"10889",3.21400041747213
"10890",3.03025381120516
"10891",3.08159670027344
"10892",3.03842682645164
"10893",3.03251138856876
"10894",2.98402794522308
"10895",2.95019166349666
"10896",2.91686872696047
"10897",2.88188236069012
"10898",2.85398620078507
"10899",2.83554252704429
"10900",2.82780427925367
"10901",2.82960580587885
"10902",2.85045313860072
"10903",2.87736303283818
"10904",2.88676102974608
"10905",2.89185211268848
"10906",2.91327128590567
"10907",2.93173564880856
"10908",2.95015124235443
"10909",2.97890984759123
"10910",2.99301795425507
"10911",3.01139742791502
"10912",3.03862622287249
"10913",3.06561267725769
"10914",3.08541533580266
"10915",3.10778890290246
"10916",3.1535460052159
"10917",3.22476385065065
"10918",3.27452038737998
"10919",3.22857293005672
"10920",3.13463099809336
"10921",3.0705685595211
"10922",3.04627050673735
"10923",3.05998865107061
"10924",3.10973063469085
"10925",3.1679281585906
"10926",3.19923490249659
"10927",3.19119465360972
"10928",3.15546140428276
"10929",3.10450168191285
"10930",3.05277257780656
"10931",3.0125078268488
"10932",2.98194044295785
"10933",2.95653772068786
"10934",2.9479465034932
"10935",2.96606014346072
"10936",3.00860773799375
"10937",3.05448392837237
"10938",3.09531807556647
"10939",3.11961190310945
"10940",3.13084861717559
"10941",3.14157185538963
"10942",3.15199450769129
"10943",3.14969213383612
"10944",3.13365062916655
"10945",3.20545563551697
"10946",3.17580456755108
"10947",3.12848059855584
"10948",3.07989447661828
"10949",3.02845920044473
"10950",2.96250146000314
"10951",2.89294666610502
"10952",2.84436966143303
"10953",2.81716213750236
"10954",2.78926267139447
"10955",2.75742999235403
"10956",2.74106877928694
"10957",2.75426670009067
"10958",2.78383004369211
"10959",2.80438801419731
"10960",2.81902012246353
"10961",2.83764543021607
"10962",2.8578778435273
"10963",2.8606847814332
"10964",2.84906913395514
"10965",2.87920731345724
"10966",2.92653546803888
"10967",2.94007604004677
"10968",2.8833196386409
"10969",2.83199599593221
"10970",2.86827630049967
"10971",2.94743667766279
"10972",3.02679165442367
"10973",3.08020268470378
"10974",3.10482867077654
"10975",3.10243826777983
"10976",3.08116105456359
"10977",3.05344523823027
"10978",3.03342545073919
"10979",3.02418655894822
"10980",3.02310151648251
"10981",3.02957890155925
"10982",3.03855244970159
"10983",3.05006941462011
"10984",3.05377737599776
"10985",3.0550946104401
"10986",3.07458171489989
"10987",3.11774291349349
"10988",3.18256198933976
"10989",3.25354956638806
"10990",3.32431741633403
"10991",3.39440981955452
"10992",3.48100060909019
"10993",3.56151446386314
"10994",3.6055867319494
"10995",3.61062712291435
"10996",3.60533289030801
"10997",3.61046427903698
"10998",3.63224020039891
"10999",3.66483401563354
"11000",3.70488116647938
"11001",3.76652213950406
"11002",3.83757262452601
"11003",3.89941494154991
"11004",3.96580465644836
"11005",4.00967573577558
"11006",3.90836864922134
"11007",3.55921609784385
"11008",3.06435531681872
"11009",2.90723754105234
"11010",3.04850921597849
"11011",3.3089063421168
"11012",3.34318265284166
"11013",3.2408476060757
"11014",3.36976284106915
"11015",3.20645167078129
"11016",3.32833090997178
"11017",3.60450294608868
"11018",3.40492308971856
"11019",3.24446047766342
"11020",3.21209625942011
"11021",3.33914858784116
"11022",3.63000415735403
"11023",3.61936331851667
"11024",3.60290825895694
"11025",3.45756559321525
"11026",3.19275956572642
"11027",3.24934951052187
"11028",3.35924698938188
"11029",3.34984166345666
"11030",3.29583357773337
"11031",3.25470909258637
"11032",3.20315348773352
"11033",3.13273148156819
"11034",3.03457886447547
"11035",2.93801578157174
"11036",2.92016751117627
"11037",2.984771975451
"11038",3.04554669943223
"11039",3.01083759775116
"11040",2.90471462165465
"11041",2.83286717983154
"11042",2.85340555575789
"11043",2.93062322480015
"11044",2.99608673341218
"11045",2.99580798886571
"11046",2.97253837566477
"11047",2.97042274559733
"11048",2.99062407915125
"11049",3.02443797893823
"11050",3.06924774828851
"11051",3.11927772583223
"11052",3.16863839959939
"11053",3.22056770799965
"11054",3.26633500206657
"11055",3.3126571548372
"11056",3.34019632138639
"11057",3.32633081147207
"11058",3.26747097086487
"11059",3.2044431251226
"11060",3.21881903002078
"11061",3.3894167000908
"11062",3.7359057737483
"11063",3.60658281940833
"11064",3.19818852571951
"11065",3.10758475238551
"11066",3.2228059208358
"11067",3.39261268848455
"11068",3.3775817013518
"11069",3.2179664073148
"11070",3.08617710377212
"11071",3.00857960670938
"11072",2.97908221126124
"11073",2.94167155086659
"11074",2.89662201433185
"11075",2.85893776528022
"11076",2.80441264881328
"11077",2.75770178612538
"11078",2.74269449672799
"11079",2.76087481425994
"11080",2.80358055274506
"11081",2.85353427358615
"11082",2.90628059899343
"11083",2.95778814148162
"11084",2.99720923593043
"11085",3.00379433668614
"11086",2.98350768216813
"11087",2.96506773436677
"11088",2.96518076265743
"11089",2.9787291833093
"11090",2.98716499791583
"11091",2.98712492790844
"11092",2.9827458158744
"11093",2.98300406729926
"11094",2.99052092583209
"11095",3.00139797697838
"11096",3.01555235909321
"11097",3.03427292791242
"11098",3.06177296058726
"11099",3.09748853171936
"11100",3.13851641601199
"11101",3.18363551520688
"11102",3.23072050806422
"11103",3.27231846960276
"11104",3.31500428668529
"11105",3.36987379700273
"11106",3.42367006483934
"11107",3.46339428648871
"11108",3.49380609235577
"11109",3.52594872481442
"11110",3.55058972790544
"11111",3.57931713120159
"11112",3.633847389059
"11113",3.71299498201904
"11114",3.78897439718918
"11115",3.83668947364245
"11116",3.84965055798905
"11117",3.84283569605271
"11118",3.81243179033739
"11119",3.76234056433163
"11120",3.72543262648649
"11121",3.70527250462347
"11122",3.71691008794862
"11123",3.73713073409699
"11124",3.69843304139985
"11125",3.67408975078004
"11126",3.69742190577589
"11127",3.67065672409242
"11128",3.56905920988475
"11129",3.46634624663769
"11130",3.42525791407932
"11131",3.41919829714949
"11132",3.4167608278843
"11133",3.41179509687187
"11134",3.38948471778856
"11135",3.3459688778993
"11136",3.29767807032593
"11137",3.26149488623381
"11138",3.24646728610004
"11139",3.26398491841948
"11140",3.29016773530322
"11141",3.26655912617415
"11142",3.21936319966685
"11143",3.20497586285537
"11144",3.20248267193732
"11145",3.17644233576433
"11146",3.14808997453198
"11147",3.14353987204953
"11148",3.1624020545584
"11149",3.18227370851172
"11150",3.19478168198395
"11151",3.20586907116729
"11152",3.22678836612641
"11153",3.24809416568638
"11154",3.26475679929159
"11155",3.27991740050845
"11156",3.29718824757187
"11157",3.31177972959761
"11158",3.31323936292328
"11159",3.29807846427333
"11160",3.27296041312765
"11161",3.2486427430587
"11162",3.23513513163715
"11163",3.22310168321466
"11164",3.20486241757484
"11165",3.17923566702245
"11166",3.1517946399891
"11167",3.12989230829385
"11168",3.12192178647998
"11169",3.13408368038766
"11170",3.17610119923767
"11171",3.26281666772475
"11172",3.36337990469848
"11173",3.43013307742681
"11174",3.43940523521965
"11175",3.35710296614505
"11176",3.26772419346951
