"","x"
"15618",3.58623195769562
"15619",3.63291303363689
"15620",3.67285690406221
"15621",3.72114446003944
"15622",3.77469114927667
"15623",3.8258598403101
"15624",3.8853939151029
"15625",3.96605975231665
"15626",4.05525217231203
"15627",4.14391136107785
"15628",4.21967553471764
"15629",4.27146572946137
"15630",4.28621960579485
"15631",4.26866065948953
"15632",4.22131318839296
"15633",4.15068196308826
"15634",4.02915473424286
"15635",3.90220710715244
"15636",3.77882650036654
"15637",3.65927963295355
"15638",3.54328131777699
"15639",3.45260311251824
"15640",3.40784919837074
"15641",3.39262981354209
"15642",3.37374055100167
"15643",3.3409927602102
"15644",3.31240746350122
"15645",3.29364806079397
"15646",3.28061768608092
"15647",3.27874460598511
"15648",3.28620964117007
"15649",3.29463136707222
"15650",3.2956507053176
"15651",3.28965363883454
"15652",3.26722209745178
"15653",3.2543496137892
"15654",3.26421860911577
"15655",3.28364610028095
"15656",3.29510929480043
"15657",3.29206859376007
"15658",3.28333907881337
"15659",3.28091578111557
"15660",3.29284239126125
"15661",3.33971105193575
"15662",3.38805885226757
"15663",3.4263849308483
"15664",3.44490226918728
"15665",3.44185123273833
"15666",3.47081972832743
"15667",3.43981784857435
"15668",3.35716239801005
"15669",3.32563907506168
"15670",3.39883384125386
"15671",3.24266827104121
"15672",3.28344729029701
"15673",3.29359783651918
"15674",3.16964931085143
"15675",3.13515320666003
"15676",3.24993186566313
"15677",3.38653659330367
"15678",3.47500207585705
"15679",3.53151433400431
"15680",3.56841202225207
"15681",3.60579347493097
"15682",3.65748938118572
"15683",3.73336765759364
"15684",3.84403475589238
"15685",3.96603899061142
"15686",4.06380069694114
"15687",4.13981339543373
"15688",4.20360135489149
"15689",4.23493682907431
"15690",4.27369516333751
"15691",4.31362999609446
"15692",4.3969832238705
"15693",3.86489795941368
"15694",3.51856427349537
"15695",4.00375557114179
"15696",3.95831149139051
"15697",3.84069371228764
"15698",3.897581694453
"15699",4.0019319752447
"15700",4.07129947647976
"15701",4.08735455656571
"15702",4.0613862092599
"15703",4.01606048075002
"15704",3.98647491404233
"15705",3.97769743502602
"15706",3.98643935766233
"15707",4.01451699381541
"15708",4.04870851003018
"15709",4.08349429630667
"15710",4.13639011992105
"15711",4.19038216438593
"15712",4.23189505611669
"15713",4.2617666493538
"15714",4.26174389683515
"15715",4.24605662869821
"15716",4.23665563571935
"15717",4.2263409693653
"15718",4.19626262604279
"15719",4.1494168111677
"15720",4.10653372197237
"15721",4.07401499646258
"15722",4.03930669940647
"15723",4.00520793803551
"15724",3.98086376159208
"15725",3.96131872740182
"15726",3.94545392918498
"15727",3.93329351002048
"15728",3.93984528379604
"15729",3.98448947416852
"15730",4.06395484319652
"15731",4.15189175014015
"15732",4.21407291216119
"15733",4.23959142485354
"15734",4.23277891843542
"15735",4.22728949111647
"15736",4.23058015584909
"15737",4.23745599448387
"15738",4.24256718122602
"15739",4.24245428751072
"15740",4.23083824819359
"15741",4.20407529131531
"15742",4.14394431066407
"15743",4.06481224623146
"15744",3.96427319188422
"15745",3.8625054910849
"15746",3.77867121686825
"15747",3.73021253211392
"15748",3.73613900138617
"15749",3.80014964755326
"15750",3.88346276989883
"15751",3.9495944647718
"15752",3.96961253341452
"15753",3.90591435255414
"15754",3.85603767475119
"15755",3.8800365085294
"15756",3.92374614326265
"15757",3.95910251057427
"15758",3.99033232332497
"15759",4.00535879646826
"15760",3.97340279103347
"15761",3.9408653363181
"15762",3.91233259051604
"15763",3.90259400386373
"15764",3.9274928556969
"15765",3.9820397240593
"15766",4.04195777894667
"15767",4.07174242906199
"15768",4.07330107668599
"15769",4.05813044877695
"15770",4.04050722761718
"15771",4.03187617866874
"15772",4.00123245953633
"15773",3.94296185149002
"15774",3.87843662006256
"15775",3.81721438152533
"15776",3.72859010349724
"15777",3.61666531022285
"15778",3.55629274885896
"15779",3.559931944439
"15780",3.69170328145521
"15781",3.96218140137695
"15782",3.73049975833684
"15783",3.75562609461377
"15784",3.91937159180488
"15785",3.65781934177138
"15786",3.4727490354798
"15787",3.53781573035152
"15788",3.46437693038006
"15789",3.54399141249423
"15790",3.45299692175911
"15791",3.32201695156915
"15792",3.15195870692256
"15793",3.13644658402864
"15794",3.20654030903227
"15795",3.21707676564162
"15796",3.00926081181768
"15797",2.87154655855081
"15798",2.87444605578986
"15799",2.90445529076962
"15800",2.9584063572768
"15801",3.06543118283839
"15802",3.13909087241076
"15803",3.19141832895714
"15804",3.25089691470538
"15805",3.32388997562094
"15806",3.3916805321178
"15807",3.43850012740418
"15808",3.4632637297748
"15809",3.4798958374013
"15810",3.49280400602237
"15811",3.50416250636501
"15812",3.52701618519721
"15813",3.5556294743515
"15814",3.58071910048328
"15815",3.61043412086217
"15816",3.64901424644664
"15817",3.68678679860364
"15818",3.71361571579779
"15819",3.73982759954011
"15820",3.77394630885173
"15821",3.81378924087473
"15822",3.85491252739303
"15823",3.88888637343622
"15824",3.91124825460989
"15825",3.93146232175899
"15826",3.96787462376738
"15827",4.01167596096784
"15828",4.02698295894333
"15829",4.01554093328484
"15830",3.99042746929891
"15831",3.9553274758217
"15832",3.92705401623788
"15833",3.9343244305142
"15834",3.98527836061065
"15835",4.03999483133453
"15836",4.04839045917159
"15837",3.99086262807898
"15838",3.88985864261779
"15839",3.77184341498566
"15840",3.6720960674141
"15841",3.53154183446797
"15842",3.59984533355919
"15843",3.65438307045566
"15844",3.63523319483254
"15845",3.53147203057195
"15846",3.40437910683269
"15847",3.32102356769516
"15848",3.3013150171558
"15849",3.31429045710524
"15850",3.23855888056852
"15851",3.1293360045577
"15852",3.07447266334472
"15853",3.10913733943969
"15854",3.13163725302398
"15855",3.15663989476249
"15856",3.18137628329526
"15857",3.19354158425645
"15858",3.18370837435712
"15859",3.14543708960161
"15860",3.10928675237105
"15861",3.09536000944929
"15862",3.07835825561393
"15863",3.05473682742578
"15864",3.02843958143597
"15865",3.01925067801735
"15866",3.03060558910865
"15867",3.04866612105859
"15868",3.06608729034688
"15869",3.08589058911882
"15870",3.11501398649277
"15871",3.15751434733606
"15872",3.2169543144976
"15873",3.28992617403684
"15874",3.36510026891434
"15875",3.4379302228717
"15876",3.52402053219523
"15877",3.60421736295001
"15878",3.64752314983423
"15879",3.67786261094006
"15880",3.69763309298293
"15881",3.69939174251595
"15882",3.69743392602563
"15883",3.69568533936887
"15884",3.69360830492611
"15885",3.68556373903202
"15886",3.68672367046467
"15887",3.67337739663217
"15888",3.63819575930836
"15889",3.60748879640359
"15890",3.59590704468766
"15891",3.60263500106103
"15892",3.61934321788765
"15893",3.63961090470698
"15894",3.6532212489617
"15895",3.63223919811793
"15896",3.59231602886889
"15897",3.54449720759352
"15898",3.49273662902083
"15899",3.42989627319458
"15900",3.37515595570043
"15901",3.35496056640882
"15902",3.38807880150383
"15903",3.43657867462482
"15904",3.44552038909427
"15905",3.44933507474583
"15906",3.47795700391829
"15907",3.52492160780683
"15908",3.57970187121039
"15909",3.65147942811876
"15910",3.7296859566509
"15911",3.80821918875269
"15912",3.88309155843363
"15913",3.96404690773292
"15914",4.05026019653367
"15915",4.14675572790423
"15916",4.22711226238221
"15917",4.27404993654323
"15918",4.2724539699026
"15919",4.22117610513695
"15920",4.13360824501012
"15921",4.02415798745642
"15922",3.87320982255925
"15923",3.7518427712766
"15924",3.63245676100229
"15925",3.5066765176911
"15926",3.3840376189311
"15927",3.29902570884638
"15928",3.26957276488651
"15929",3.25984670318645
"15930",3.23168877705954
"15931",3.203441311182
"15932",3.19266791762971
"15933",3.18332736489891
"15934",3.17028900803461
"15935",3.17343668857334
"15936",3.18467421115099
"15937",3.18668598814932
"15938",3.18588315337069
"15939",3.18888068395446
"15940",3.18033671706291
"15941",3.16968646087743
"15942",3.17278728681565
"15943",3.18122742026834
"15944",3.18989584512843
"15945",3.19701560929617
"15946",3.20586046543527
"15947",3.22641421131214
"15948",3.25900945342193
"15949",3.3076328013503
"15950",3.33305586189395
"15951",3.34820478734564
"15952",3.34580633041638
"15953",3.42776609735726
"15954",4.15643985345178
"15955",4.29281665411317
"15956",4.12425906267346
"15957",4.23861410399027
"15958",4.04759364588649
"15959",3.32690703278093
"15960",3.29188917733102
"15961",3.28612384503079
"15962",3.20504602431113
"15963",3.12125623828493
"15964",3.2033716033232
"15965",3.32730626131267
"15966",3.38625161584673
"15967",3.42326151501222
"15968",3.46689362069667
"15969",3.51632156014894
"15970",3.58020739922746
"15971",3.66762664150893
"15972",3.78732419647769
"15973",3.91888741661249
"15974",4.02959288619279
"15975",4.13102986100155
"15976",4.22195188566628
"15977",4.26163108932506
"15978",4.31690641978828
"15979",4.40698896695407
"15980",4.55393535885948
"15981",4.3045267972411
"15982",3.5206044603412
"15983",3.50388929616804
"15984",4.10018333026513
"15985",3.9813406930899
"15986",3.95224285712128
"15987",4.06832135350781
"15988",4.16196417469818
"15989",4.16513698254142
"15990",4.10733393895721
"15991",4.03995305919329
"15992",4.00153189227315
"15993",3.98528968571736
"15994",3.98193884081927
"15995",4.00334273353105
"15996",4.03205055967552
"15997",4.06833524897541
"15998",4.11533992196513
"15999",4.15788276361448
"16000",4.20850477694016
"16001",4.25234384114767
"16002",4.25913257992867
"16003",4.25144833124853
"16004",4.25242022076096
"16005",4.26348094994358
"16006",4.25300740209215
"16007",4.22388568340107
"16008",4.18949989185475
"16009",4.15555241620065
"16010",4.1124161229305
"16011",4.06865676560911
"16012",4.03827661629563
"16013",4.01360287635134
"16014",3.98720268690106
"16015",3.96190754433163
"16016",3.95948948986997
"16017",3.99026428669858
"16018",4.04604430107291
"16019",4.10815438775951
"16020",4.15045463026524
"16021",4.16432693103691
"16022",4.15934928613486
"16023",4.16702646350802
"16024",4.19024814043358
"16025",4.2166405594015
"16026",4.23539067545915
"16027",4.24096443807574
"16028",4.22799092400819
"16029",4.17893407753482
"16030",4.10071965140172
"16031",4.01337384196099
"16032",3.91819716612302
"16033",3.82359479032274
"16034",3.74421413731683
"16035",3.69684744123036
"16036",3.6979434725899
"16037",3.77495940252777
"16038",3.88212703413453
"16039",3.92912406890459
"16040",3.913868533173
"16041",3.84538396977137
"16042",3.81207682592621
"16043",3.85213322290077
"16044",3.891120479126
"16045",3.90889132690163
"16046",3.92193908430458
"16047",3.91138751254843
"16048",3.86438948298324
"16049",3.834221133959
"16050",3.82592720146335
"16051",3.8365775854062
"16052",3.87404596578828
"16053",3.92782675560253
"16054",3.97266672567561
"16055",3.99046044621071
"16056",3.99521448007688
"16057",3.98724869210509
"16058",3.97620187706665
"16059",3.95563599379307
"16060",3.90515294726678
"16061",3.82800315795589
"16062",3.75673114261831
"16063",3.70371341651535
"16064",3.63904946151229
"16065",3.55280777102828
"16066",3.51695123263568
"16067",3.56599908404629
"16068",3.76540140189353
"16069",4.06896683281212
"16070",3.73410759791895
"16071",3.71111078051039
"16072",3.92674164405473
"16073",3.60906438364053
"16074",3.33381309933771
"16075",3.44262210520641
"16076",3.61074624599152
"16077",3.64852763378539
"16078",3.40156521693881
"16079",3.3940582918476
"16080",3.36652664677012
"16081",3.30318579141035
"16082",3.26042514919859
"16083",3.46989401917765
"16084",3.04213479857696
"16085",2.9028865954927
"16086",2.89222867286033
"16087",2.92339662591206
"16088",2.9530821821287
"16089",3.0130981825137
"16090",3.07668802726839
"16091",3.13847440911219
"16092",3.21288161788725
"16093",3.30038453263842
"16094",3.37472918889619
"16095",3.43452120683462
"16096",3.4752711086964
"16097",3.50622497362018
"16098",3.52826862643187
"16099",3.54482670092885
"16100",3.56297779528602
"16101",3.57742243215257
"16102",3.59936270346906
"16103",3.63205215755952
"16104",3.66654752140823
"16105",3.69173541565141
"16106",3.70249024408152
"16107",3.71319114591769
"16108",3.73482168134747
"16109",3.7653810489238
"16110",3.7958949464314
"16111",3.82423616992775
"16112",3.84985641888983
"16113",3.87865312642503
"16114",3.91241139357955
"16115",3.93946924882954
"16116",3.93840642745186
"16117",3.91540599993194
"16118",3.88099191150453
"16119",3.85070158143922
"16120",3.83867559671292
"16121",3.85524887520128
"16122",3.91659581547106
"16123",3.96322738448777
"16124",3.95479835499155
"16125",3.89424066225719
"16126",3.79253968558335
"16127",3.66220861374888
"16128",3.54910385405022
"16129",3.52814743092949
"16130",3.57136124656287
"16131",3.60240045883879
"16132",3.57697122958711
"16133",3.47392327676431
"16134",3.33837846228822
"16135",3.216705965978
"16136",3.15934711054417
"16137",3.15800026948434
"16138",3.12397793538854
"16139",3.10240911710175
"16140",3.1250896905742
"16141",3.17660445748322
"16142",3.20418248122327
"16143",3.21385093854578
"16144",3.22789962087913
"16145",3.24395052843441
"16146",3.24792194367328
"16147",3.24700746798813
"16148",3.21391927146303
"16149",3.13361882694386
"16150",3.07314653964418
"16151",3.03002952593168
"16152",2.99780515230997
"16153",2.99459344733543
"16154",3.02878977389523
"16155",3.0723595661427
"16156",3.10431071716868
"16157",3.11533360230618
"16158",3.12966386135831
"16159",3.16605305040422
"16160",3.22795856498774
"16161",3.30326939224733
"16162",3.37545648162769
"16163",3.43835357599994
"16164",3.51006487216246
"16165",3.57810607211001
"16166",3.59718150136581
"16167",3.59452108139637
"16168",3.5953304558561
"16169",3.59163638638631
"16170",3.58823657082903
"16171",3.58937507930565
"16172",3.59394464862928
"16173",3.59790773673984
"16174",3.60130152925214
"16175",3.59038053063879
"16176",3.56269325613332
"16177",3.53896725211821
"16178",3.5389046069449
"16179",3.55402589267484
"16180",3.57197788560948
"16181",3.58920015588512
"16182",3.58732858592313
"16183",3.54589759334092
"16184",3.48542744151797
"16185",3.41683445633306
"16186",3.35029289081209
"16187",3.29250862254485
"16188",3.26574842342852
"16189",3.26880383554248
"16190",3.30885871389355
"16191",3.36371868612728
"16192",3.37738645268857
"16193",3.37067479600547
"16194",3.39679687422593
"16195",3.45537461154791
"16196",3.52741637651874
"16197",3.61147795144972
"16198",3.70205335375466
"16199",3.79216824306552
"16200",3.87604074634238
"16201",3.96783165851105
"16202",4.04126056064194
"16203",4.11438071122764
"16204",4.17257698311249
"16205",4.20008566258525
"16206",4.17913675327201
"16207",4.0993780446359
"16208",3.97671348326179
"16209",3.84851040876731
"16210",3.70322978213042
"16211",3.5953841435874
"16212",3.4795351916808
"16213",3.35148495879312
"16214",3.23755505405468
"16215",3.17166311633605
"16216",3.15752009324918
"16217",3.16047824628937
"16218",3.16525862162649
"16219",3.18489781875594
"16220",3.21322047117847
"16221",3.22212932587643
"16222",3.20943642658937
"16223",3.21143250006744
"16224",3.21360508283917
"16225",3.1695965837258
"16226",3.13653227929355
"16227",3.14152133637255
"16228",3.143637437869
"16229",3.14244740134944
"16230",3.14602725264661
"16231",3.1566914639711
"16232",3.17744905217489
"16233",3.19959537469159
"16234",3.22624291308678
"16235",3.26365575977023
"16236",3.30390597909006
"16237",3.32171976617838
"16238",3.31418927547974
"16239",3.32561227633884
"16240",3.33681121538131
"16241",4.22428726556999
"16242",4.56135915978679
"16243",4.23378455501089
"16244",4.0821468290155
"16245",4.140671240872
"16246",3.81482257727684
"16247",3.61625825766417
"16248",3.483490898389
"16249",3.20433368373834
"16250",3.17430692156738
"16251",3.08081203995652
"16252",3.11229322041802
"16253",3.23858319321123
"16254",3.29651697994739
"16255",3.32303164162803
"16256",3.36637101317581
"16257",3.42367223001023
"16258",3.49801630861887
"16259",3.59133207585468
"16260",3.71217795926913
"16261",3.84696230297267
"16262",3.96496521015636
"16263",4.07749857934017
"16264",4.19593793387569
"16265",4.27183639527546
"16266",4.34916490068526
"16267",4.46172627556381
"16268",4.60744537564247
"16269",4.29596692530649
"16270",4.4150065550257
"16271",4.4991373181183
"16272",4.31800727037653
"16273",4.11773642944468
"16274",4.05395284266844
"16275",4.16657007194737
"16276",4.25026004281247
"16277",4.20264461508751
"16278",4.09579356138755
"16279",4.01259006489308
"16280",3.97754970286388
"16281",3.97422455612998
"16282",3.98508780391238
"16283",4.00250629504743
"16284",4.0299710141835
"16285",4.06673219495016
"16286",4.09856916756156
"16287",4.1322514476511
"16288",4.19353404029046
"16289",4.24920555877215
"16290",4.26086980498108
"16291",4.25776356845883
"16292",4.26558093044711
"16293",4.28378597355603
"16294",4.28656268081036
"16295",4.26851297876712
"16296",4.23435302198397
"16297",4.19355055514237
"16298",4.15334389547686
"16299",4.10801929858466
"16300",4.07072275198524
"16301",4.03985310894376
"16302",4.01287226886651
"16303",3.99308516554269
"16304",3.98852484992622
"16305",3.99984394570356
"16306",4.02517284624317
"16307",4.05527707638097
"16308",4.06896437384959
"16309",4.07054582221042
"16310",4.07482606676439
"16311",4.09527393432946
"16312",4.13290118627957
"16313",4.1700505685629
"16314",4.1871015104127
"16315",4.18172025063653
"16316",4.15406689029404
"16317",4.08818355260708
"16318",4.00470979569607
"16319",3.92831430921442
"16320",3.85111448445512
"16321",3.77612162512764
"16322",3.71076914539006
"16323",3.66576375410609
"16324",3.65870597215983
"16325",3.73769732598189
"16326",3.84609652050132
"16327",3.87164163347303
"16328",3.84634178803932
"16329",3.80218717854699
"16330",3.79554169382008
"16331",3.83528375245508
"16332",3.85156956510306
"16333",3.84279559775022
"16334",3.83443107762676
"16335",3.81575055552286
"16336",3.7704486573499
"16337",3.7489965576954
"16338",3.75878370450672
"16339",3.7836088843127
"16340",3.82061320552144
"16341",3.85625664024781
"16342",3.87667213924112
"16343",3.87726478256359
"16344",3.8798134227393
"16345",3.88483726730955
"16346",3.88227664675009
"16347",3.85845519736233
"16348",3.80228810467654
"16349",3.72114606676298
"16350",3.65322217758113
"16351",3.61675408388847
"16352",3.57441102764044
"16353",3.50066271613612
"16354",3.48065367245244
"16355",3.58202743109398
"16356",3.8614207885749
"16357",4.11193370980102
"16358",3.70609276989376
"16359",3.66865987478548
"16360",4.09287567348938
"16361",3.49984155290651
"16362",3.27558539151846
"16363",3.51117868296758
"16364",3.58482840633353
"16365",3.55025436639387
"16366",3.46887242459512
"16367",3.36102380740258
"16368",3.3204360039667
"16369",3.3485034742531
"16370",3.31539249506697
"16371",3.35180633605865
"16372",2.9538139805628
"16373",2.90493513708558
"16374",2.91579802784523
"16375",2.94159870335388
"16376",2.98868444159367
"16377",3.03744590698232
"16378",3.09433463968178
"16379",3.16408819367329
"16380",3.24665082723248
"16381",3.33917832629262
"16382",3.41369271789144
"16383",3.47213826032156
"16384",3.50943260255231
"16385",3.53578591233804
"16386",3.55543039015545
"16387",3.56909798171384
"16388",3.57752830346251
"16389",3.58588585474961
"16390",3.61461586320968
"16391",3.64708917395211
"16392",3.66940019975396
"16393",3.67614855962682
"16394",3.67224777253348
"16395",3.66671319068379
"16396",3.66811927111139
"16397",3.68677514311628
"16398",3.71252911982521
"16399",3.73239523610193
"16400",3.75475087044008
"16401",3.78301994574881
"16402",3.82041172108141
"16403",3.85218154078151
"16404",3.85576956349983
"16405",3.83144830003675
"16406",3.79695033365832
"16407",3.76966720864166
"16408",3.75120107771156
"16409",3.75299213024044
"16410",3.78541573459861
"16411",3.8166665556599
"16412",3.82505153296153
"16413",3.81016911159561
"16414",3.77090001353686
"16415",3.69362612484964
"16416",3.58058492297051
"16417",3.55703653854664
"16418",3.56738793467177
"16419",3.56086066407057
"16420",3.50840092876707
"16421",3.38974517442177
"16422",3.23134778561011
"16423",3.101084533878
"16424",3.05735983485732
"16425",3.0724221915718
"16426",3.09237706510289
"16427",3.11911073365165
"16428",3.13855986488314
"16429",3.15759562654636
"16430",3.18623930192556
"16431",3.21689638981116
"16432",3.24089035814665
"16433",3.25008132509585
"16434",3.25237022315933
"16435",3.21866600979606
"16436",3.23289859604792
"16437",3.2921110803195
"16438",3.29230004080572
"16439",3.24657013061482
"16440",3.15734039521837
"16441",3.07427281848881
"16442",3.07640905022937
"16443",3.11014369086113
"16444",3.13271495943797
"16445",3.14529680597427
"16446",3.16772810901709
"16447",3.21473475895683
"16448",3.27860266674451
"16449",3.34661638117637
"16450",3.40945731631552
"16451",3.45971541725163
"16452",3.50130095479256
"16453",3.53981983845442
"16454",3.5458075355011
"16455",3.5331655660439
"16456",3.51574123839955
"16457",3.50049653078078
"16458",3.4887013274659
"16459",3.49338273537811
"16460",3.5196602518117
"16461",3.54489551859327
"16462",3.54927733660463
"16463",3.54068774528045
"16464",3.52170914510359
"16465",3.50334748789654
"16466",3.49860397676542
"16467",3.50256596874424
"16468",3.50741315506244
"16469",3.50605308792787
"16470",3.48843260719558
"16471",3.44310637308517
"16472",3.37563038342945
"16473",3.30252636887331
"16474",3.23967811458287
"16475",3.19473719369792
"16476",3.18565871196811
"16477",3.19733310431151
"16478",3.21877521568457
"16479",3.26248969014695
"16480",3.29544305772499
"16481",3.30918159028133
"16482",3.357767526544
"16483",3.43030835558861
"16484",3.50616018210391
"16485",3.58076057717957
"16486",3.66462610750048
"16487",3.75442301659059
"16488",3.85115736755756
"16489",3.94794280273959
"16490",4.00728548078605
"16491",4.04057308532736
"16492",4.06155924607968
"16493",4.05537089733661
"16494",4.00529277138906
"16495",3.91844774102718
"16496",3.80516129715849
"16497",3.69118624603859
"16498",3.58059943963869
"16499",3.48530519483903
"16500",3.37618781772548
"16501",3.25762262028915
"16502",3.15573347415743
"16503",3.10084317771123
"16504",3.10466849853016
"16505",3.14933644024023
"16506",3.2098273108781
"16507",3.2518343906968
"16508",3.26998139833007
"16509",3.26833335995106
"16510",3.2683134625764
"16511",3.29072174450864
"16512",3.34365234669895
"16513",3.28746891673152
"16514",3.18902078031322
"16515",3.16032313677136
"16516",3.15798107825372
"16517",3.16521646709985
"16518",3.17736765423084
"16519",3.1941586424068
"16520",3.22188590221826
"16521",3.25393404880758
"16522",3.28620671186233
"16523",3.3156937995343
"16524",3.33021165337964
"16525",3.37234196535056
"16526",3.5351869586188
"16527",3.77340909050034
"16528",3.25394571832146
"16529",4.14934195372021
"16530",4.41233644479279
"16531",4.16913628548931
"16532",4.00884090893586
"16533",3.85750979703615
"16534",3.66073271291572
"16535",3.52336857029081
"16536",3.5088839271303
"16537",3.18961950345852
"16538",3.14124140584622
"16539",3.08397656063267
"16540",3.01335732615599
"16541",3.09035079998569
"16542",3.18061563759215
"16543",3.23015579023705
"16544",3.28080456372477
"16545",3.34727175920214
"16546",3.42778306866139
"16547",3.52445421453129
"16548",3.64245909368274
"16549",3.76732250013569
"16550",3.88111936715151
"16551",3.99739665499277
"16552",4.14684920145875
"16553",4.26985445563021
"16554",4.36254527262457
"16555",4.44272174189175
"16556",4.56064951978765
"16557",4.30130921567439
"16558",4.44945689126542
"16559",4.38635578164059
"16560",4.30188334166977
"16561",4.20419473230506
"16562",4.193976558854
"16563",4.26817885788407
"16564",4.27375391597733
"16565",4.16200426574794
"16566",4.03188154663657
"16567",3.96047021120455
"16568",3.96325263591064
"16569",4.00106269754111
"16570",4.02673934005034
"16571",4.04032734101639
"16572",4.05760906639384
"16573",4.07722599481988
"16574",4.09380599916591
"16575",4.12977890807919
"16576",4.19219453188474
"16577",4.24345065492621
"16578",4.25924636065757
"16579",4.26890020165174
"16580",4.28229085325359
"16581",4.29276065300458
"16582",4.29647555344763
"16583",4.28053247816006
"16584",4.24708750857737
"16585",4.20867995982001
"16586",4.17527248061353
"16587",4.13905405742947
"16588",4.08788496300547
"16589",4.04552874513614
"16590",4.02374169801664
"16591",4.01518949473957
"16592",4.01115471844158
"16593",4.00870464931163
"16594",4.00690057362015
"16595",4.0094897793119
"16596",4.00764275280488
"16597",4.00817443573361
"16598",4.02603705567403
"16599",4.05635157221549
"16600",4.08734984752312
"16601",4.10858387538817
"16602",4.11065094716605
"16603",4.08711216993115
"16604",4.0337707942561
"16605",3.95752719929766
"16606",3.87941640073925
"16607",3.8205717226387
"16608",3.77151711469573
"16609",3.72769804310808
"16610",3.68556885495832
"16611",3.64806372415354
"16612",3.63291953614977
"16613",3.68812788541524
"16614",3.77028216679414
"16615",3.78415439940273
"16616",3.77797051597573
"16617",3.77038813557898
"16618",3.77402504836909
"16619",3.79328970018226
"16620",3.78780697544748
"16621",3.76478680041231
"16622",3.74369068256264
"16623",3.72727974401207
"16624",3.70280085491717
"16625",3.69043057493078
"16626",3.7071664679018
"16627",3.72985052477734
"16628",3.74763132132606
"16629",3.76265390191042
"16630",3.76906422926385
"16631",3.75782045197
"16632",3.75095116931119
"16633",3.75896812841494
"16634",3.76832711294468
"16635",3.74493489748024
"16636",3.69196679666597
"16637",3.61859628654815
"16638",3.56290697730531
"16639",3.53851179295932
"16640",3.49932850752117
"16641",3.43021755821707
"16642",3.43922465340123
"16643",3.61409876369646
"16644",3.91048147903666
"16645",4.0091243394029
"16646",4.00327420190952
"16647",3.44031364659361
"16648",3.55852885224983
"16649",3.46233386809408
"16650",3.40547612082377
"16651",3.51156658487385
"16652",3.49637997660116
"16653",3.55219482475044
"16654",3.54092543783304
"16655",3.44819615471219
"16656",3.39059806339819
"16657",3.33028987974032
"16658",3.37340845034926
"16659",3.43021624310822
"16660",3.04038282906637
"16661",2.92851932781587
"16662",2.96478305340422
"16663",2.95298557383973
"16664",3.00713711403831
"16665",3.08043188631275
"16666",3.145605212877
"16667",3.22879184537786
"16668",3.31720855381428
"16669",3.40325212198815
"16670",3.45717057081676
"16671",3.48819771995717
"16672",3.50569426588084
"16673",3.51993967948177
"16674",3.53172630628517
"16675",3.54188327827124
"16676",3.5540677769597
"16677",3.56872805855001
"16678",3.59737440768699
"16679",3.62192527117345
"16680",3.62800603489524
"16681",3.61604912018472
"16682",3.5974581576304
"16683",3.58630521355482
"16684",3.5832782129167
"16685",3.59133436921535
"16686",3.60202479993541
"16687",3.61613199903758
"16688",3.63378963457044
"16689",3.65501225610672
"16690",3.69867896376932
"16691",3.7464130678544
"16692",3.76702086241979
"16693",3.75124220261302
"16694",3.71796293225503
"16695",3.69550717547483
"16696",3.67984559653555
"16697",3.66777869000324
"16698",3.6687801309678
"16699",3.68976137534081
"16700",3.71151015156842
"16701",3.72846740053423
"16702",3.72823999615707
"16703",3.69830678109648
"16704",3.6203520169119
"16705",3.53094713625003
"16706",3.53107946147337
"16707",3.53242784505951
"16708",3.47879071010076
"16709",3.36451960660616
"16710",3.20614632967465
"16711",3.07421129002155
"16712",3.01897642975889
"16713",3.03662014481648
"16714",3.07583484235691
"16715",3.11218257305916
"16716",3.14172388934153
"16717",3.17855967179961
"16718",3.25463945235649
"16719",3.32137986531759
"16720",3.35481921331049
"16721",3.41364086179275
"16722",3.43471360893995
"16723",3.30516614732314
"16724",3.22772930457846
"16725",3.16468378446574
"16726",3.24007785594081
"16727",3.31608505619757
"16728",3.33002500208124
"16729",3.2353403397973
"16730",3.14750885793409
"16731",3.13741679498574
"16732",3.15782425710192
"16733",3.18919774706292
"16734",3.22642223980794
"16735",3.27466751127349
"16736",3.32769580749819
"16737",3.37538645963517
"16738",3.41592640397675
"16739",3.44463175552266
"16740",3.46446783550098
"16741",3.47464910373478
"16742",3.46702457513943
"16743",3.46188907913334
"16744",3.45371407684845
"16745",3.44338147393532
"16746",3.43515291024539
"16747",3.44788885593863
"16748",3.4859954689353
"16749",3.52120583013387
"16750",3.52320603448029
"16751",3.51178400681439
"16752",3.49707080566104
"16753",3.48390882124616
"16754",3.46864580836583
"16755",3.4551577530587
"16756",3.44640305271549
"16757",3.43418780010951
"16758",3.41118926738452
"16759",3.37263545729353
"16760",3.31424034975139
"16761",3.25132499582975
"16762",3.1948189522939
"16763",3.15777105713386
"16764",3.15800716985036
"16765",3.17388320038981
"16766",3.18617545052111
"16767",3.22087030016075
"16768",3.27061810177844
"16769",3.31030816333436
"16770",3.37481544312472
"16771",3.44753678660409
"16772",3.51642611773586
"16773",3.5816329680214
"16774",3.6570290024189
"16775",3.74474580875477
"16776",3.83789683678994
"16777",3.92331500219641
"16778",3.95979392246408
"16779",3.96675504408912
"16780",3.96118391673421
"16781",3.93204768492826
"16782",3.87938444409052
"16783",3.80299932492598
"16784",3.70575122562263
