"","x"
"43870",0.554435849300927
"43871",0.472365333768492
"43872",0.467854326063884
"43873",0.372827037748497
"43874",0.398558179563455
"43875",0.382263981247056
"43876",0.314305207844497
"43877",0.318066136773188
"43878",0.408115162178486
"43879",0.422510242778853
"43880",0.46552857173706
"43881",0.467675292806531
"43882",0.458703287478382
"43883",0.536865839352122
"43884",0.53129474273385
"43885",0.471609674298063
"43886",0.401275563673024
"43887",0.452151353030829
"43888",0.469975879586698
"43889",0.516334901943867
"43890",0.526262880878696
"43891",0.550019982686727
"43892",0.603304360084139
"43893",0.67406252970516
"43894",0.730084157740735
"43895",0.763768632972088
"43896",0.781185936108436
"43897",0.798225527750313
"43898",0.822203612072151
"43899",0.837426194315144
"43900",0.842195726703971
"43901",0.836594049338804
"43902",0.810709766842228
"43903",0.755128408441187
"43904",0.851358172962945
"43905",0.883733714504053
"43906",0.888190388988321
"43907",0.887939389534535
"43908",0.88195273833517
"43909",0.873472740059404
"43910",0.864944330658892
"43911",0.858742297185425
"43912",0.858644093753704
"43913",0.865000293444708
"43914",0.872903564656503
"43915",0.879215059292594
"43916",0.884987660118052
"43917",0.889152304829838
"43918",0.890671884623762
"43919",0.891127192053673
"43920",0.890826371838514
"43921",0.888752433499659
"43922",0.884548307839211
"43923",0.877565098040194
"43924",0.223426827965295
"43925",0.176410941536344
"43926",0.142859970308792
"43927",0.120278476273226
"43928",0.102244891284163
"43929",0.0924148591740633
"43930",0.086342124920036
"43931",0.111591710464551
"43932",0.062272663239436
"43933",0.057812917621609
"43934",0.0626685428367268
"43935",0.0630238902116007
"43936",0.0608874159640896
"43937",0.0595021949209772
"43938",0.0610482808213972
"43939",0.0660575062830693
"43940",0.0753617111422669
"43941",0.089326409313781
"43942",0.106064274128077
"43943",0.119704802792405
"43944",0.124999754374536
"43945",0.904045308035359
"43946",0.904118450523781
"43947",0.903668923445602
"43948",0.903015435486445
"43949",0.901943745793636
"43950",0.900127080539946
"43951",0.318833909544728
"43952",0.367092165073417
"43953",0.421300198765193
"43954",0.479761906213087
"43955",0.519765007316232
"43956",0.522320398299438
"43957",0.480126161546695
"43958",0.426442387525289
"43959",0.378184592703331
"43960",0.346122933986733
"43961",0.135054658040721
"43962",0.01
"43963",0.01
"43964",0.01
"43965",0.01
"43966",0.01
"43967",0.01
"43968",0.01
"43969",0.01
"43970",0.554617194529793
"43971",0.01
"43972",0.01
"43973",0.01
"43974",0.01
"43975",0.01
"43976",0.104843419491865
"43977",0.0341200279355476
"43978",0.0257689243994079
"43979",0.01
"43980",0.01
"43981",0.33451985030435
"43982",0.01
"43983",0.01
"43984",0.328698631690733
"43985",0.146636696453094
"43986",0.01
"43987",0.0891184601740652
"43988",0.294275637943002
"43989",0.373828680546735
"43990",0.410612846933046
"43991",0.44146340968489
"43992",0.76884378239737
"43993",0.799004216579909
"43994",0.871042705717172
"43995",0.887300125672754
"43996",0.99
"43997",0.99
"43998",0.920177869564888
"43999",0.925692111232141
"44000",0.950009910112245
"44001",0.962749521172968
"44002",0.958288638305527
"44003",0.911243063270393
"44004",0.913035498657456
"44005",0.915012193961146
"44006",0.915284101106945
"44007",0.90947869172843
"44008",0.911678461616279
"44009",0.923061015757952
"44010",0.931424360617104
"44011",0.935028246224113
"44012",0.99
"44013",0.96079071677742
"44014",0.941023406056875
"44015",0.938685474812357
"44016",0.919473713640928
"44017",0.923487870509575
"44018",0.945902767629927
"44019",0.99
"44020",0.99
"44021",0.99
"44022",0.99
"44023",0.99
"44024",0.99
"44025",0.99
"44026",0.99
"44027",0.99
"44028",0.99
"44029",0.99
"44030",0.99
"44031",0.99
"44032",0.99
"44033",0.99
"44034",0.99
"44035",0.99
"44036",0.99
"44037",0.99
"44038",0.99
"44039",0.99
"44040",0.99
"44041",0.99
"44042",0.99
"44043",0.99
"44044",0.99
"44045",0.99
"44046",0.99
"44047",0.99
"44048",0.99
"44049",0.904852966453683
"44050",0.894279616278219
"44051",0.872843974029773
"44052",0.96920117400397
"44053",0.977700108913588
"44054",0.982753642607897
"44055",0.98834014098783
"44056",0.99
"44057",0.99
"44058",0.298877163539855
"44059",0.99
"44060",0.99
"44061",0.99
"44062",0.99
"44063",0.99
"44064",0.99
"44065",0.99
"44066",0.99
"44067",0.99
"44068",0.99
"44069",0.99
"44070",0.99
"44071",0.99
"44072",0.99
"44073",0.313854527579902
"44074",0.988501125444275
"44075",0.988405507084194
"44076",0.986979083870358
"44077",0.986452565823222
"44078",0.985603002761931
"44079",0.983624236492295
"44080",0.984908982441636
"44081",0.984780322781217
"44082",0.984102765961468
"44083",0.984805093418718
"44084",0.984144636022141
"44085",0.984358228672676
"44086",0.982153012701852
"44087",0.989968222816754
"44088",0.985511723059869
"44089",0.986437261621096
"44090",0.99
"44091",0.99
"44092",0.99
"44093",0.99
"44094",0.99
"44095",0.99
"44096",0.99
"44097",0.99
"44098",0.99
"44099",0.99
"44100",0.99
"44101",0.99
"44102",0.99
"44103",0.99
"44104",0.99
"44105",0.99
"44106",0.98815191006045
"44107",0.989497032978323
"44108",0.99
"44109",0.989725650136014
"44110",0.99
"44111",0.855025332283069
"44112",0.99
"44113",0.99
"44114",0.99
"44115",0.99
"44116",0.988248894080329
"44117",0.99
"44118",0.99
"44119",0.99
"44120",0.99
"44121",0.99
"44122",0.911559258136296
"44123",0.928894790491197
"44124",0.90039182956567
"44125",0.896790262065516
"44126",0.88402340594454
"44127",0.885128095592789
"44128",0.871242995718974
"44129",0.88182629045871
"44130",0.881471260223239
"44131",0.874663498609437
"44132",0.876621940383874
"44133",0.867793072308293
"44134",0.864289020713438
"44135",0.864231622635001
"44136",0.863001105810584
"44137",0.848919514124729
"44138",0.832038664376636
"44139",0.850776237026721
"44140",0.870297746286576
"44141",0.866994954632844
"44142",0.86434908228425
"44143",0.847963155456205
"44144",0.832198793369184
"44145",0.779291464090548
"44146",0.511277145481449
"44147",0.562009779922969
"44148",0.612874918776863
"44149",0.637983813391595
"44150",0.638955947568414
"44151",0.660267108933603
"44152",0.885801194039374
"44153",0.570961638529881
"44154",0.500770653864533
"44155",0.419281627783711
"44156",0.532659889363116
"44157",0.498827465351876
"44158",0.489540976100197
"44159",0.427609638449419
"44160",0.349272640775885
"44161",0.295175607073529
"44162",0.30055057148274
"44163",0.23990816965784
"44164",0.238910094803942
"44165",0.250718571581279
"44166",0.280374835674739
"44167",0.335741209016657
"44168",0.353919902859408
"44169",0.433323135207425
"44170",0.382557835568701
"44171",0.4239148010799
"44172",0.367394246060652
"44173",0.336276866605283
"44174",0.42315722457187
"44175",0.466512367786138
"44176",0.520468423749156
"44177",0.567301699701339
"44178",0.594440803794067
"44179",0.625699402329294
"44180",0.655384796790604
"44181",0.708853112156221
"44182",0.751815692162029
"44183",0.786455727212995
"44184",0.807418382805732
"44185",0.82397243245202
"44186",0.841099219198393
"44187",0.84945488389141
"44188",0.851162782430416
"44189",0.844188949261464
"44190",0.781776164069011
"44191",0.795271371330899
"44192",0.783876372258987
"44193",0.880265525516836
"44194",0.891435974007001
"44195",0.895504490207009
"44196",0.894421686565463
"44197",0.887089907296917
"44198",0.878769474404578
"44199",0.872540797451158
"44200",0.871035100085717
"44201",0.874009278489441
"44202",0.878388913477525
"44203",0.882341622930449
"44204",0.886506461913854
"44205",0.89014614433186
"44206",0.89171223908472
"44207",0.892483158942657
"44208",0.89251566937759
"44209",0.89091306054061
"44210",0.886746626782892
"44211",0.877202394872862
"44212",0.176837507515956
"44213",0.153876175573998
"44214",0.133442538615367
"44215",0.118324696754576
"44216",0.107011868872772
"44217",0.0978955591392418
"44218",0.0900652658765294
"44219",0.0853372608873407
"44220",0.0751442813259555
"44221",0.0614379416968058
"44222",0.0592481872049007
"44223",0.0567278575064602
"44224",0.0496125901793458
"44225",0.0485540795501237
"44226",0.0505019872326838
"44227",0.0595314941695816
"44228",0.0754494202089931
"44229",0.0990324830608678
"44230",0.126276846514958
"44231",0.145337119444768
"44232",0.152018431884732
"44233",0.153190804050318
"44234",0.158233269791415
"44235",0.171340791407697
"44236",0.897988654785431
"44237",0.898822979266407
"44238",0.296919454340337
"44239",0.345485586668954
"44240",0.385813823711678
"44241",0.425325675213888
"44242",0.470140764739289
"44243",0.502456282083437
"44244",0.499841744353212
"44245",0.460792543803499
"44246",0.410491197768275
"44247",0.377494037037191
"44248",0.310796796338695
"44249",0.01
"44250",0.01
"44251",0.01
"44252",0.01
"44253",0.01
"44254",0.01
"44255",0.01
"44256",0.01
"44257",0.01
"44258",0.01
"44259",0.556343544558604
"44260",0.01
"44261",0.01
"44262",0.01
"44263",0.638111407633009
"44264",0.615008898217571
"44265",0.01
"44266",0.444808262830744
"44267",0.01
"44268",0.01
"44269",0.01
"44270",0.01
"44271",0.273209344795196
"44272",0.345531542971024
"44273",0.328867327677359
"44274",0.337439914394448
"44275",0.387111852513265
"44276",0.403413862659604
"44277",0.392620138565796
"44278",0.378380507090268
"44279",0.385699937781812
"44280",0.417827693709099
"44281",0.876489842637723
"44282",0.875403798101206
"44283",0.99
"44284",0.910308360266967
"44285",0.929026148323791
"44286",0.931933096975452
"44287",0.957292570088226
"44288",0.961480990049522
"44289",0.960780081641422
"44290",0.929039585304748
"44291",0.911303206456763
"44292",0.911470621176631
"44293",0.911046768532261
"44294",0.905363137802008
"44295",0.915223564556954
"44296",0.915028186953475
"44297",0.926834888519736
"44298",0.939168517149498
"44299",0.942570005829721
"44300",0.99
"44301",0.99
"44302",0.951736661281557
"44303",0.949941857831253
"44304",0.928730862157625
"44305",0.935195490507937
"44306",0.937698741844455
"44307",0.99
"44308",0.99
"44309",0.99
"44310",0.99
"44311",0.99
"44312",0.99
"44313",0.99
"44314",0.99
"44315",0.99
"44316",0.99
"44317",0.99
"44318",0.99
"44319",0.99
"44320",0.99
"44321",0.99
"44322",0.99
"44323",0.99
"44324",0.99
"44325",0.99
"44326",0.99
"44327",0.99
"44328",0.99
"44329",0.99
"44330",0.99
"44331",0.99
"44332",0.99
"44333",0.99
"44334",0.99
"44335",0.99
"44336",0.918802797576873
"44337",0.902780972617641
"44338",0.883203251537513
"44339",0.96838333803787
"44340",0.975009562425661
"44341",0.979784248133136
"44342",0.983925281558485
"44343",0.988285741286121
"44344",0.99
"44345",0.99
"44346",0.986575442713933
"44347",0.99
"44348",0.99
"44349",0.98810444164346
"44350",0.986014902881802
"44351",0.984772346609645
"44352",0.99
"44353",0.99
"44354",0.99
"44355",0.99
"44356",0.99
"44357",0.99
"44358",0.99
"44359",0.99
"44360",0.99
"44361",0.987375287261054
"44362",0.987571891011872
"44363",0.986961783209848
"44364",0.986899530801581
"44365",0.985627679842493
"44366",0.985536807182841
"44367",0.985848674714145
"44368",0.985795485597579
"44369",0.985744981989563
"44370",0.982658729270317
"44371",0.980988665229341
"44372",0.984583390229176
"44373",0.983772689564964
"44374",0.987300798276997
"44375",0.989283581914475
"44376",0.98491981821284
"44377",0.982753476749512
"44378",0.984892894371595
"44379",0.985526871403986
"44380",0.99
"44381",0.99
"44382",0.99
"44383",0.99
"44384",0.99
"44385",0.99
"44386",0.99
"44387",0.99
"44388",0.99
"44389",0.99
"44390",0.99
"44391",0.99
"44392",0.99
"44393",0.987677128160239
"44394",0.985275427530256
"44395",0.98847866806653
"44396",0.988353691955874
"44397",0.9864255905625
"44398",0.99
"44399",0.99
"44400",0.99
"44401",0.99
"44402",0.99
"44403",0.99
"44404",0.99
"44405",0.99
"44406",0.99
"44407",0.99
"44408",0.99
"44409",0.99
"44410",0.99
"44411",0.886677690438885
"44412",0.90133208399634
"44413",0.907817684074317
"44414",0.898738305550947
"44415",0.882537132418563
"44416",0.875130545915894
"44417",0.882859190042845
"44418",0.88544203565114
"44419",0.882170966857289
"44420",0.879526827688813
"44421",0.885888579962845
"44422",0.875746724757799
"44423",0.877167402275425
"44424",0.865652775814678
"44425",0.830467185604931
"44426",0.83655695418272
"44427",0.857617671753094
"44428",0.861824946043408
"44429",0.849570078483779
"44430",0.841690449268159
"44431",0.843057819563697
"44432",0.840826071900884
"44433",0.825721316523565
"44434",0.839792625874835
"44435",0.860508458880753
"44436",0.863447750561506
"44437",0.848086005423984
"44438",0.848277372087354
"44439",0.872715649991736
"44440",0.893234383763994
"44441",0.875953322393222
"44442",0.541369285896764
"44443",0.542253090803386
"44444",0.487631387309396
"44445",0.472225639482874
"44446",0.452230812528072
"44447",0.366042172029415
"44448",0.331146354581542
"44449",0.260756098469376
"44450",0.189379313889922
"44451",0.174765728390586
"44452",0.191077739260159
"44453",0.209855374541824
"44454",0.228665530254109
"44455",0.249754442154087
"44456",0.29809299958094
"44457",0.289089007770625
"44458",0.276855269584592
"44459",0.221446413922471
"44460",0.257442015666208
"44461",0.31425664413349
"44462",0.456139346479566
"44463",0.506763934042174
"44464",0.570854910772372
"44465",0.621262267299714
"44466",0.655033939320169
"44467",0.68390559617838
"44468",0.7150510039959
"44469",0.747390286980632
"44470",0.779112638142259
"44471",0.81256668912207
"44472",0.834267938403957
"44473",0.846673216681854
"44474",0.855924732604232
"44475",0.859084388254616
"44476",0.858435225992926
"44477",0.854946934688284
"44478",0.99
"44479",0.80451357754474
"44480",0.99
"44481",0.99
"44482",0.893238512877239
"44483",0.901818853367171
"44484",0.904890564085375
"44485",0.901509797673235
"44486",0.892830099525549
"44487",0.99
"44488",0.99
"44489",0.881919684395323
"44490",0.88453532925143
"44491",0.887249005184115
"44492",0.889853587464625
"44493",0.891914049721387
"44494",0.892997634031015
"44495",0.893306920104602
"44496",0.892363248332001
"44497",0.889021179515173
"44498",0.880334567895209
"44499",0.165272626877005
"44500",0.157808642658541
"44501",0.148284691023802
"44502",0.13553394582957
"44503",0.122671764764908
"44504",0.112051530711934
"44505",0.101774287093372
"44506",0.0901613124576635
"44507",0.0770674407034421
"44508",0.0617723327662254
"44509",0.0460579349538357
"44510",0.0354423719808826
"44511",0.946758202488669
"44512",0.951240274595655
"44513",0.961503314164731
"44514",0.988998514412258
"44515",0.0377516184157037
"44516",0.0617939494428233
"44517",0.0944503072715558
"44518",0.126558281756041
"44519",0.145884756117746
"44520",0.154712127442123
"44521",0.160578631956202
"44522",0.168098961082556
"44523",0.180915067089349
"44524",0.207094480992189
"44525",0.252734609759592
"44526",0.305128159148585
"44527",0.347168829052887
"44528",0.375338121220181
"44529",0.409091716982256
"44530",0.442717376273451
"44531",0.461882647363025
"44532",0.447576661193148
"44533",0.408461362413608
"44534",0.363508734346525
"44535",0.297834730092803
"44536",0.01
"44537",0.01
"44538",0.01
"44539",0.01
"44540",0.01
"44541",0.01
"44542",0.01
"44543",0.01
"44544",0.01
"44545",0.56319373837647
"44546",0.603645554144701
"44547",0.571115830162002
"44548",0.01
"44549",0.01
"44550",0.01
"44551",0.01
"44552",0.01
"44553",0.01
"44554",0.349175671643317
"44555",0.01
"44556",0.01
"44557",0.01
"44558",0.312797703585561
"44559",0.423480436807137
"44560",0.426995770646424
"44561",0.436486013445517
"44562",0.389020562722474
"44563",0.38266515309798
"44564",0.429162092199625
"44565",0.4673960203703
"44566",0.432994798151109
"44567",0.833174832303042
"44568",0.873237381157674
"44569",0.892327448353432
"44570",0.899187526127604
"44571",0.905768033056253
"44572",0.928155518185085
"44573",0.935001028114957
"44574",0.938651841710814
"44575",0.953178832263739
"44576",0.961331664127578
"44577",0.962624920625863
"44578",0.960430689994519
"44579",0.926263434541883
"44580",0.920823855395248
"44581",0.90893161150427
"44582",0.915138430621139
"44583",0.929500200686967
"44584",0.932352549902347
"44585",0.928988274284164
"44586",0.92161440794579
"44587",0.937226700802372
"44588",0.946713497581055
"44589",0.960153460194919
"44590",0.943403797471055
"44591",0.925552332569424
"44592",0.94201581659952
"44593",0.99
"44594",0.99
"44595",0.99
"44596",0.99
"44597",0.99
"44598",0.99
"44599",0.99
"44600",0.99
"44601",0.99
"44602",0.99
"44603",0.99
"44604",0.99
"44605",0.99
"44606",0.99
"44607",0.99
"44608",0.99
"44609",0.99
"44610",0.99
"44611",0.99
"44612",0.99
"44613",0.99
"44614",0.99
"44615",0.99
"44616",0.99
"44617",0.99
"44618",0.99
"44619",0.99
"44620",0.99
"44621",0.99
"44622",0.99
"44623",0.99
"44624",0.99
"44625",0.971756860272926
"44626",0.974006625415961
"44627",0.977596453122769
"44628",0.980924025002136
"44629",0.983825134473643
"44630",0.986651305700448
"44631",0.989525604993744
"44632",0.99
"44633",0.99
"44634",0.99
"44635",0.99
"44636",0.988237590308471
"44637",0.985783409048575
"44638",0.984522686105896
"44639",0.984756352125439
"44640",0.99
"44641",0.99
"44642",0.99
"44643",0.99
"44644",0.99
"44645",0.99
"44646",0.99
"44647",0.99
"44648",0.99
"44649",0.434415990893983
"44650",0.427656268766949
"44651",0.427568358653862
"44652",0.986662624283022
"44653",0.987171201380191
"44654",0.986033750066204
"44655",0.985674817992798
"44656",0.985714521090137
"44657",0.985771729194799
"44658",0.984248265674939
"44659",0.981859444858203
"44660",0.98448705900148
"44661",0.985471358615239
"44662",0.987079001229181
"44663",0.99
"44664",0.986070820162151
"44665",0.987519984997497
"44666",0.987958297340658
"44667",0.986069729612645
"44668",0.987409450439247
"44669",0.987116474596133
"44670",0.99
"44671",0.99
"44672",0.99
"44673",0.99
"44674",0.99
"44675",0.99
"44676",0.99
"44677",0.99
"44678",0.99
"44679",0.988274660565564
"44680",0.986990068985809
"44681",0.987361152023425
"44682",0.987164895175395
"44683",0.984105823063886
"44684",0.981269569951012
"44685",0.979680568770637
"44686",0.98095456740194
"44687",0.99
"44688",0.99
"44689",0.838665142790854
"44690",0.99
"44691",0.99
"44692",0.99
"44693",0.99
"44694",0.99
"44695",0.99
"44696",0.99
"44697",0.886087763569293
"44698",0.860398209485861
"44699",0.840847569026324
"44700",0.879256661586112
"44701",0.874410927373871
"44702",0.882004443632342
"44703",0.885628199505324
"44704",0.863625144577451
"44705",0.88548731485571
"44706",0.885688551479901
"44707",0.891450457188582
"44708",0.890247760635458
"44709",0.882492937669815
"44710",0.877480778715665
"44711",0.888937788894027
"44712",0.877631482209196
"44713",0.858337262775189
"44714",0.854667220116465
"44715",0.852617430901624
"44716",0.835476113557945
"44717",0.818800631018619
"44718",0.832668574576347
"44719",0.837383850723442
"44720",0.814681292663904
"44721",0.843834911240645
"44722",0.860476095907631
"44723",0.884093010420525
"44724",0.881733154697264
"44725",0.862497323384853
"44726",0.630993506161199
"44727",0.895170565412639
"44728",0.591298536050265
"44729",0.57236586334719
"44730",0.591102631645256
"44731",0.570465684252186
"44732",0.499512824391255
"44733",0.465538113731892
"44734",0.41389457770782
"44735",0.361780216264573
"44736",0.379875069157288
"44737",0.281773132750769
"44738",0.138061828806329
"44739",0.157229190161687
"44740",0.170625833537506
"44741",0.175889959786132
"44742",0.209549039785968
"44743",0.229356235071826
"44744",0.133949423224704
"44745",0.220755325531825
"44746",0.129986385055629
"44747",0.115583471244917
"44748",0.14100253983793
"44749",0.254001064570512
"44750",0.331412842452448
"44751",0.504407977235385
"44752",0.644000618383938
"44753",0.690400016031778
"44754",0.728270007486259
"44755",0.750221811257519
"44756",0.773310070870693
"44757",0.788705723272281
"44758",0.808150239370358
"44759",0.826362031143387
"44760",0.840167476888196
"44761",0.852031820137273
"44762",0.860565994315874
"44763",0.864325584169212
"44764",0.863337077750308
"44765",0.860967281766974
"44766",0.99
"44767",0.99
"44768",0.99
"44769",0.99
"44770",0.895150657399074
"44771",0.900190252478604
"44772",0.910284938380761
"44773",0.910521928742138
"44774",0.906031561641292
"44775",0.899521113532613
"44776",0.894865642698406
"44777",0.893113568402355
"44778",0.893269755399865
"44779",0.893723197524217
"44780",0.893972966125573
"44781",0.894054714629331
"44782",0.893349268579417
"44783",0.890713579126032
"44784",0.884870974357079
"44785",0.863113218412433
"44786",0.157725654431667
"44787",0.155509305247367
"44788",0.156189454088003
"44789",0.153371367464539
"44790",0.142882243374849
"44791",0.127821883369019
"44792",0.113517665991485
"44793",0.101709358651054
"44794",0.0899884277432721
"44795",0.0716860683935072
"44796",0.0529305660002397
"44797",0.0375637167191809
"44798",0.0176541512244538
"44799",0.960657079222094
"44800",0.957355526566283
"44801",0.957009408146424
"44802",0.96686942518195
"44803",0.974943216448881
"44804",0.0300744387620405
"44805",0.0666396229252675
"44806",0.107893843929663
"44807",0.125030725993396
"44808",0.133140742260841
"44809",0.143426751778349
"44810",0.158144319404669
"44811",0.179379174238877
"44812",0.210362223634996
"44813",0.255443028038288
"44814",0.300516954819312
"44815",0.331541998296529
"44816",0.35461032397473
"44817",0.376068335283654
"44818",0.386739794912925
"44819",0.382943883111328
"44820",0.364547640003529
"44821",0.333703857263641
"44822",0.169837120277914
"44823",0.01
"44824",0.01
"44825",0.01
"44826",0.01
"44827",0.01
"44828",0.01
"44829",0.01
"44830",0.01
"44831",0.01
"44832",0.651366635797972
"44833",0.699581673426807
"44834",0.675106124649259
"44835",0.619647013243325
"44836",0.01
"44837",0.01
"44838",0.01
"44839",0.01
"44840",0.01
"44841",0.01
"44842",0.01
"44843",0.01
"44844",0.01
"44845",0.01
"44846",0.0100064125
"44847",0.360554973267001
"44848",0.373597591888953
"44849",0.378525309870952
"44850",0.441795629910025
"44851",0.489938207157701
"44852",0.519266225003741
"44853",0.812336230176054
"44854",0.864939549271619
"44855",0.892847228208384
"44856",0.897576734038041
"44857",0.902421334316511
"44858",0.901909307244494
"44859",0.958250380740742
"44860",0.971927249809657
"44861",0.969867342442837
"44862",0.966937722397944
"44863",0.963181046306331
"44864",0.960740569680354
"44865",0.959958583504418
"44866",0.958542873354436
"44867",0.95317091986599
"44868",0.914169532329919
"44869",0.912309221050173
"44870",0.925511800443659
"44871",0.933455964935175
"44872",0.99
"44873",0.99
"44874",0.922817448929973
"44875",0.940511809343513
"44876",0.954419759372612
"44877",0.953737949176765
"44878",0.949309593358215
"44879",0.933419978189206
"44880",0.99
"44881",0.99
"44882",0.99
"44883",0.99
"44884",0.99
"44885",0.99
"44886",0.99
"44887",0.99
"44888",0.99
"44889",0.99
"44890",0.99
"44891",0.99
"44892",0.99
"44893",0.99
"44894",0.99
"44895",0.99
"44896",0.99
"44897",0.99
"44898",0.99
"44899",0.99
"44900",0.99
"44901",0.99
"44902",0.99
"44903",0.99
"44904",0.99
"44905",0.99
"44906",0.99
"44907",0.99
"44908",0.99
"44909",0.99
"44910",0.99
"44911",0.99
"44912",0.979912106399536
"44913",0.979057219938133
"44914",0.980098470329957
"44915",0.982446179494192
"44916",0.98531505311142
"44917",0.987649506986462
"44918",0.989628027544508
"44919",0.99
"44920",0.99
"44921",0.99
"44922",0.99
"44923",0.99
"44924",0.99
"44925",0.985997283221519
"44926",0.982739816799872
"44927",0.989233493509243
"44928",0.99
"44929",0.99
"44930",0.99
"44931",0.99
"44932",0.99
"44933",0.99
"44934",0.99
"44935",0.99
"44936",0.988408893915807
"44937",0.986090532897636
"44938",0.984697767243907
"44939",0.985021242340163
"44940",0.986208451403786
"44941",0.987164223485948
"44942",0.988102588469426
"44943",0.985725843494823
"44944",0.985799108684059
"44945",0.985718078854499
"44946",0.985054631510094
"44947",0.982808715076966
"44948",0.981122835411432
"44949",0.982537395507932
"44950",0.984270216233541
"44951",0.985376431028039
"44952",0.988724661283051
"44953",0.986731733838002
"44954",0.986820015674274
"44955",0.986309382203863
"44956",0.985675374873938
"44957",0.99
"44958",0.99
"44959",0.99
"44960",0.99
"44961",0.99
"44962",0.99
"44963",0.99
"44964",0.99
"44965",0.99
"44966",0.99
"44967",0.986782710812513
"44968",0.984379640552076
"44969",0.984540109410403
"44970",0.984597786507212
"44971",0.983692889521745
"44972",0.980687450533569
"44973",0.98083181955902
"44974",0.983884296903626
"44975",0.99
"44976",0.99
"44977",0.99
"44978",0.99
"44979",0.99
"44980",0.99
"44981",0.99
"44982",0.99
"44983",0.99
"44984",0.99
"44985",0.99
"44986",0.853292145990913
"44987",0.857972032973384
"44988",0.85289114060754
"44989",0.875012623247853
"44990",0.884336549585849
"44991",0.894010646538205
"44992",0.891835416705375
"44993",0.890533259663364
"44994",0.894230355725316
"44995",0.896324469325903
"44996",0.896993587719963
"44997",0.898127007610729
"44998",0.895964163028891
"44999",0.900518807069355
"45000",0.895624964257755
"45001",0.892283150412148
"45002",0.891551714035583
"45003",0.89000440912501
"45004",0.879575699940547
"45005",0.8699849481804
"45006",0.875403457277644
"45007",0.874397000772905
"45008",0.881343115416604
"45009",0.882365971574867
"45010",0.881265510455837
"45011",0.888052256509815
"45012",0.888955102581246
"45013",0.882093570960124
"45014",0.878818147615707
"45015",0.548917139264381
"45016",0.542130721081959
"45017",0.540423945170143
"45018",0.533443914186546
"45019",0.543314379040672
"45020",0.535218542752022
"45021",0.473741564488236
"45022",0.30047159765507
"45023",0.284077197744027
"45024",0.243229361180986
"45025",0.306965622980968
"45026",0.170202561399133
"45027",0.274658012662488
"45028",0.122688527511651
"45029",0.205389994289983
"45030",0.170608137206045
"45031",0.0598886849239549
"45032",0.0141077896879387
"45033",0.0686714831687207
"45034",0.0654167151152334
"45035",0.0574054619970148
"45036",0.208434077525858
"45037",0.28513311083519
"45038",0.295500347247183
"45039",0.395359202353384
"45040",0.630262891940624
"45041",0.756033844351069
"45042",0.795211513929675
"45043",0.805004164591484
"45044",0.804193195207467
"45045",0.812615690007094
"45046",0.824617192162031
"45047",0.834252070198171
"45048",0.99
"45049",0.99
"45050",0.99
"45051",0.858104128714016
"45052",0.860149852318877
"45053",0.860450160312475
"45054",0.863157149197598
"45055",0.99
"45056",0.99
"45057",0.99
"45058",0.99
"45059",0.897685934097753
"45060",0.914260849312427
"45061",0.914021764431454
"45062",0.912129546359387
"45063",0.90904831419114
"45064",0.905649940227477
"45065",0.903442437476524
"45066",0.902345322537166
"45067",0.900551676984642
"45068",0.897047983625452
"45069",0.891447270400214
"45070",0.881691893615388
"45071",0.85422618736093
"45072",0.199308818389848
"45073",0.173808051634267
"45074",0.160862193872368
"45075",0.158346479978121
"45076",0.1571204802781
"45077",0.153355991404643
"45078",0.142469209628646
"45079",0.124768935513723
"45080",0.103897624342076
"45081",0.0863809435901055
"45082",0.0762999392668154
"45083",0.0596607939970049
"45084",0.0454649569076864
"45085",0.0354854906282011
"45086",0.961242554401497
"45087",0.962629082756092
"45088",0.964551747887274
"45089",0.965956048952173
"45090",0.966093044352028
"45091",0.964337852386308
"45092",0.967885745468801
"45093",0.970421183626276
"45094",0.0242327983441936
"45095",0.0865292215182226
"45096",0.107806025370849
"45097",0.125261667679831
"45098",0.14699545720999
"45099",0.177956227500652
"45100",0.21695805881428
"45101",0.255885819450387
"45102",0.290889144760244
"45103",0.31347487817614
"45104",0.324747225776632
"45105",0.325397644475764
"45106",0.308693087901629
"45107",0.279175244147088
"45108",0.257071682006367
"45109",0.0128656261201088
"45110",0.01
"45111",0.01
"45112",0.01
"45113",0.01
"45114",0.01
"45115",0.01
"45116",0.01
"45117",0.01
"45118",0.01
"45119",0.01
"45120",0.01
"45121",0.01
"45122",0.01
"45123",0.523527749680486
"45124",0.01
"45125",0.01
"45126",0.01
"45127",0.01
"45128",0.01
"45129",0.01
"45130",0.01
"45131",0.01
"45132",0.01
"45133",0.01
"45134",0.285268175204146
"45135",0.369833323453296
"45136",0.374194680527955
"45137",0.429339462782249
"45138",0.531167632372961
"45139",0.851433949735839
"45140",0.863762689778402
"45141",0.876576674270315
"45142",0.902219231184304
"45143",0.905623568435607
"45144",0.916218663654855
"45145",0.99
"45146",0.99
"45147",0.99
"45148",0.99
"45149",0.99
"45150",0.96294497125773
"45151",0.95698432154266
"45152",0.951061630723515
"45153",0.947315150845984
"45154",0.943373607508164
"45155",0.938561179831599
"45156",0.92192954432025
"45157",0.917976121532541
"45158",0.931139494220605
"45159",0.931462890001518
"45160",0.933720785131762
"45161",0.99
"45162",0.93919491110816
"45163",0.953525265170147
"45164",0.99
