"","x"
"1855",0.99
"1856",0.99
"1857",0.99
"1858",0.99
"1859",0.99
"1860",0.99
"1861",0.99
"1862",0.890630380953859
"1863",0.890230101960739
"1864",0.890029060922161
"1865",0.889350083102167
"1866",0.888995360137942
"1867",0.889584941732079
"1868",0.888417314758953
"1869",0.887989316337428
"1870",0.885510790777313
"1871",0.99
"1872",0.99
"1873",0.881528481007393
"1874",0.99
"1875",0.99
"1876",0.873223321309148
"1877",0.99
"1878",0.99
"1879",0.99
"1880",0.85862417173861
"1881",0.99
"1882",0.99
"1883",0.99
"1884",0.99
"1885",0.99
"1886",0.99
"1887",0.99
"1888",0.99
"1889",0.99
"1890",0.99
"1891",0.99
"1892",0.99
"1893",0.99
"1894",0.99
"1895",0.99
"1896",0.99
"1897",0.99
"1898",0.99
"1899",0.99
"1900",0.99
"1901",0.99
"1902",0.99
"1903",0.99
"1904",0.99
"1905",0.99
"1906",0.828218778359394
"1907",0.830112683019056
"1908",0.83304662042377
"1909",0.83336213271474
"1910",0.836609016650562
"1911",0.83665081364006
"1912",0.839067746053985
"1913",0.844157726851086
"1914",0.849623599419326
"1915",0.854788454310842
"1916",0.855297801453653
"1917",0.862433057870682
"1918",0.866288606664456
"1919",0.872387931380757
"1920",0.99
"1921",0.99
"1922",0.99
"1923",0.99
"1924",0.99
"1925",0.99
"1926",0.99
"1927",0.99
"1928",0.99
"1929",0.99
"1930",0.99
"1931",0.99
"1932",0.99
"1933",0.99
"1934",0.99
"1935",0.99
"1936",0.99
"1937",0.99
"1938",0.99
"1939",0.99
"1940",0.99
"1941",0.99
"1942",0.99
"1943",0.99
"1944",0.99
"1945",0.99
"1946",0.99
"1947",0.99
"1948",0.99
"1949",0.99
"1950",0.99
"1951",0.99
"1952",0.99
"1953",0.99
"1954",0.99
"1955",0.99
"1956",0.99
"1957",0.99
"1958",0.99
"1959",0.99
"1960",0.99
"1961",0.99
"1962",0.99
"1963",0.99
"1964",0.99
"1965",0.99
"1966",0.99
"1967",0.99
"1968",0.99
"1969",0.99
"1970",0.99
"1971",0.99
"1972",0.99
"1973",0.99
"1974",0.99
"1975",0.99
"1976",0.99
"1977",0.99
"1978",0.99
"1979",0.99
"1980",0.99
"1981",0.99
"1982",0.99
"1983",0.99
"1984",0.99
"1985",0.99
"1986",0.99
"1987",0.99
"1988",0.99
"1989",0.99
"1990",0.99
"1991",0.99
"1992",0.99
"1993",0.99
"1994",0.99
"1995",0.99
"1996",0.99
"1997",0.99
"1998",0.99
"1999",0.99
"2000",0.99
"2001",0.99
"2002",0.99
"2003",0.99
"2004",0.99
"2005",0.99
"2006",0.99
"2007",0.99
"2008",0.99
"2009",0.99
"2010",0.99
"2011",0.99
"2012",0.99
"2013",0.99
"2014",0.99
"2015",0.99
"2016",0.99
"2017",0.99
"2018",0.99
"2019",0.99
"2020",0.99
"2021",0.99
"2022",0.99
"2023",0.99
"2024",0.99
"2025",0.99
"2026",0.99
"2027",0.99
"2028",0.99
"2029",0.99
"2030",0.99
"2031",0.99
"2032",0.99
"2033",0.99
"2034",0.99
"2035",0.99
"2036",0.99
"2037",0.99
"2038",0.99
"2039",0.99
"2040",0.99
"2041",0.99
"2042",0.99
"2043",0.99
"2044",0.99
"2045",0.99
"2046",0.99
"2047",0.99
"2048",0.99
"2049",0.99
"2050",0.99
"2051",0.99
"2052",0.99
"2053",0.99
"2054",0.99
"2055",0.99
"2056",0.99
"2057",0.99
"2058",0.99
"2059",0.99
"2060",0.99
"2061",0.99
"2062",0.99
"2063",0.99
"2064",0.99
"2065",0.99
"2066",0.99
"2067",0.99
"2068",0.99
"2069",0.99
"2070",0.99
"2071",0.99
"2072",0.99
"2073",0.99
"2074",0.99
"2075",0.99
"2076",0.99
"2077",0.99
"2078",0.99
"2079",0.99
"2080",0.99
"2081",0.99
"2082",0.99
"2083",0.99
"2084",0.99
"2085",0.99
"2086",0.99
"2087",0.99
"2088",0.99
"2089",0.99
"2090",0.99
"2091",0.99
"2092",0.99
"2093",0.99
"2094",0.99
"2095",0.99
"2096",0.99
"2097",0.99
"2098",0.99
"2099",0.99
"2100",0.99
"2101",0.99
"2102",0.99
"2103",0.99
"2104",0.99
"2105",0.99
"2106",0.99
"2107",0.99
"2108",0.99
"2109",0.99
"2110",0.99
"2111",0.99
"2112",0.99
"2113",0.99
"2114",0.99
"2115",0.99
"2116",0.99
"2117",0.99
"2118",0.99
"2119",0.99
"2120",0.99
"2121",0.99
"2122",0.99
"2123",0.99
"2124",0.99
"2125",0.99
"2126",0.99
"2127",0.99
"2128",0.99
"2129",0.99
"2130",0.99
"2131",0.99
"2132",0.99
"2133",0.99
"2134",0.99
"2135",0.99
"2136",0.99
"2137",0.99
"2138",0.99
"2139",0.99
"2140",0.99
"2141",0.99
"2142",0.99
"2143",0.99
"2144",0.99
"2145",0.99
"2146",0.89145501667654
"2147",0.889496031408506
"2148",0.99
"2149",0.887552780861728
"2150",0.8868234254783
"2151",0.99
"2152",0.99
"2153",0.99
"2154",0.872511712964156
"2155",0.873889599532592
"2156",0.872412473932727
"2157",0.870297848066675
"2158",0.99
"2159",0.99
"2160",0.99
"2161",0.99
"2162",0.99
"2163",0.99
"2164",0.99
"2165",0.99
"2166",0.99
"2167",0.99
"2168",0.99
"2169",0.99
"2170",0.99
"2171",0.99
"2172",0.99
"2173",0.99
"2174",0.99
"2175",0.99
"2176",0.99
"2177",0.99
"2178",0.99
"2179",0.99
"2180",0.99
"2181",0.99
"2182",0.99
"2183",0.99
"2184",0.99
"2185",0.99
"2186",0.99
"2187",0.99
"2188",0.99
"2189",0.99
"2190",0.99
"2191",0.99
"2192",0.99
"2193",0.99
"2194",0.99
"2195",0.99
"2196",0.99
"2197",0.99
"2198",0.99
"2199",0.99
"2200",0.99
"2201",0.829925994451179
"2202",0.828523451492316
"2203",0.831727281579882
"2204",0.836416498124583
"2205",0.838903275067143
"2206",0.845548496782165
"2207",0.851222953461006
"2208",0.856513579720484
"2209",0.861798093435305
"2210",0.865468298670326
"2211",0.867425027953386
"2212",0.871371119335512
"2213",0.876250871677156
"2214",0.875414033694587
"2215",0.87416764513618
"2216",0.877545431598609
"2217",0.874483297261691
"2218",0.872397649154688
"2219",0.875326621283999
"2220",0.99
"2221",0.99
"2222",0.99
"2223",0.99
"2224",0.99
"2225",0.99
"2226",0.99
"2227",0.99
"2228",0.99
"2229",0.99
"2230",0.99
"2231",0.99
"2232",0.99
"2233",0.99
"2234",0.99
"2235",0.99
"2236",0.99
"2237",0.99
"2238",0.99
"2239",0.99
"2240",0.99
"2241",0.99
"2242",0.99
"2243",0.99
"2244",0.99
"2245",0.99
"2246",0.99
"2247",0.99
"2248",0.99
"2249",0.99
"2250",0.99
"2251",0.99
"2252",0.99
"2253",0.99
"2254",0.99
"2255",0.99
"2256",0.99
"2257",0.99
"2258",0.99
"2259",0.99
"2260",0.99
"2261",0.99
"2262",0.99
"2263",0.99
"2264",0.99
"2265",0.99
"2266",0.99
"2267",0.99
"2268",0.99
"2269",0.99
"2270",0.99
"2271",0.99
"2272",0.99
"2273",0.99
"2274",0.99
"2275",0.99
"2276",0.99
"2277",0.99
"2278",0.99
"2279",0.99
"2280",0.99
"2281",0.99
"2282",0.99
"2283",0.99
"2284",0.99
"2285",0.99
"2286",0.99
"2287",0.99
"2288",0.99
"2289",0.99
"2290",0.99
"2291",0.99
"2292",0.99
"2293",0.99
"2294",0.99
"2295",0.99
"2296",0.99
"2297",0.99
"2298",0.99
"2299",0.99
"2300",0.99
"2301",0.99
"2302",0.99
"2303",0.99
"2304",0.99
"2305",0.99
"2306",0.99
"2307",0.99
"2308",0.99
"2309",0.99
"2310",0.99
"2311",0.99
"2312",0.99
"2313",0.99
"2314",0.99
"2315",0.99
"2316",0.99
"2317",0.99
"2318",0.99
"2319",0.99
"2320",0.99
"2321",0.99
"2322",0.99
"2323",0.99
"2324",0.99
"2325",0.99
"2326",0.99
"2327",0.99
"2328",0.99
"2329",0.99
"2330",0.99
"2331",0.99
"2332",0.99
"2333",0.99
"2334",0.99
"2335",0.99
"2336",0.99
"2337",0.99
"2338",0.99
"2339",0.99
"2340",0.99
"2341",0.99
"2342",0.99
"2343",0.99
"2344",0.99
"2345",0.99
"2346",0.99
"2347",0.99
"2348",0.99
"2349",0.99
"2350",0.99
"2351",0.99
"2352",0.99
"2353",0.99
"2354",0.99
"2355",0.99
"2356",0.99
"2357",0.99
"2358",0.99
"2359",0.99
"2360",0.99
"2361",0.99
"2362",0.99
"2363",0.99
"2364",0.99
"2365",0.99
"2366",0.99
"2367",0.99
"2368",0.99
"2369",0.99
"2370",0.99
"2371",0.99
"2372",0.99
"2373",0.99
"2374",0.99
"2375",0.99
"2376",0.99
"2377",0.99
"2378",0.99
"2379",0.99
"2380",0.99
"2381",0.99
"2382",0.99
"2383",0.99
"2384",0.99
"2385",0.99
"2386",0.99
"2387",0.99
"2388",0.99
"2389",0.99
"2390",0.99
"2391",0.99
"2392",0.99
"2393",0.99
"2394",0.99
"2395",0.99
"2396",0.99
"2397",0.99
"2398",0.99
"2399",0.99
"2400",0.99
"2401",0.99
"2402",0.99
"2403",0.99
"2404",0.99
"2405",0.99
"2406",0.99
"2407",0.99
"2408",0.99
"2409",0.99
"2410",0.99
"2411",0.99
"2412",0.99
"2413",0.99
"2414",0.99
"2415",0.99
"2416",0.99
"2417",0.99
"2418",0.99
"2419",0.99
"2420",0.99
"2421",0.99
"2422",0.99
"2423",0.99
"2424",0.99
"2425",0.99
"2426",0.99
"2427",0.99
"2428",0.99
"2429",0.99
"2430",0.99
"2431",0.99
"2432",0.99
"2433",0.99
"2434",0.99
"2435",0.99
"2436",0.99
"2437",0.99
"2438",0.866530910088245
"2439",0.859658709670644
"2440",0.99
"2441",0.99
"2442",0.99
"2443",0.99
"2444",0.99
"2445",0.99
"2446",0.99
"2447",0.99
"2448",0.99
"2449",0.99
"2450",0.99
"2451",0.99
"2452",0.99
"2453",0.99
"2454",0.99
"2455",0.99
"2456",0.99
"2457",0.99
"2458",0.99
"2459",0.99
"2460",0.99
"2461",0.99
"2462",0.99
"2463",0.99
"2464",0.99
"2465",0.99
"2466",0.99
"2467",0.99
"2468",0.99
"2469",0.99
"2470",0.99
"2471",0.99
"2472",0.99
"2473",0.99
"2474",0.99
"2475",0.99
"2476",0.99
"2477",0.99
"2478",0.99
"2479",0.99
"2480",0.99
"2481",0.99
"2482",0.99
"2483",0.99
"2484",0.99
"2485",0.99
"2486",0.99
"2487",0.99
"2488",0.99
"2489",0.99
"2490",0.99
"2491",0.837255851248061
"2492",0.839282135289224
"2493",0.844772959223163
"2494",0.848085403582634
"2495",0.853240044031893
"2496",0.860429747056156
"2497",0.87011409435006
"2498",0.878039695394823
"2499",0.881187134276878
"2500",0.885831206393457
"2501",0.88733430274679
"2502",0.891154685563676
"2503",0.893629827514474
"2504",0.893558548458034
"2505",0.894479174975848
"2506",0.898329147043481
"2507",0.900763032251878
"2508",0.904783011074323
"2509",0.906583675883131
"2510",0.906658062743505
"2511",0.99
"2512",0.99
"2513",0.99
"2514",0.99
"2515",0.99
"2516",0.99
"2517",0.99
"2518",0.99
"2519",0.99
"2520",0.99
"2521",0.99
"2522",0.99
"2523",0.99
"2524",0.99
"2525",0.99
"2526",0.99
"2527",0.99
"2528",0.99
"2529",0.99
"2530",0.99
"2531",0.99
"2532",0.99
"2533",0.99
"2534",0.99
"2535",0.99
"2536",0.99
"2537",0.99
"2538",0.99
"2539",0.99
"2540",0.99
"2541",0.99
"2542",0.99
"2543",0.99
"2544",0.99
"2545",0.99
"2546",0.99
"2547",0.99
"2548",0.99
"2549",0.99
"2550",0.99
"2551",0.99
"2552",0.99
"2553",0.99
"2554",0.99
"2555",0.99
"2556",0.99
"2557",0.99
"2558",0.99
"2559",0.99
"2560",0.99
"2561",0.99
"2562",0.99
"2563",0.99
"2564",0.99
"2565",0.99
"2566",0.99
"2567",0.99
"2568",0.99
"2569",0.99
"2570",0.99
"2571",0.99
"2572",0.99
"2573",0.99
"2574",0.99
"2575",0.99
"2576",0.99
"2577",0.99
"2578",0.99
"2579",0.99
"2580",0.99
"2581",0.99
"2582",0.99
"2583",0.99
"2584",0.99
"2585",0.99
"2586",0.99
"2587",0.99
"2588",0.99
"2589",0.576176101124692
"2590",0.58833452633925
"2591",0.99
"2592",0.99
"2593",0.99
"2594",0.99
"2595",0.99
"2596",0.99
"2597",0.99
"2598",0.99
"2599",0.99
"2600",0.99
"2601",0.99
"2602",0.99
"2603",0.99
"2604",0.99
"2605",0.99
"2606",0.99
"2607",0.99
"2608",0.99
"2609",0.99
"2610",0.99
"2611",0.99
"2612",0.99
"2613",0.99
"2614",0.99
"2615",0.99
"2616",0.99
"2617",0.99
"2618",0.99
"2619",0.99
"2620",0.99
"2621",0.99
"2622",0.99
"2623",0.99
"2624",0.99
"2625",0.99
"2626",0.99
"2627",0.99
"2628",0.99
"2629",0.99
"2630",0.99
"2631",0.99
"2632",0.99
"2633",0.99
"2634",0.99
"2635",0.99
"2636",0.99
"2637",0.99
"2638",0.99
"2639",0.99
"2640",0.99
"2641",0.99
"2642",0.99
"2643",0.99
"2644",0.99
"2645",0.99
"2646",0.99
"2647",0.99
"2648",0.99
"2649",0.99
"2650",0.99
"2651",0.99
"2652",0.99
"2653",0.99
"2654",0.99
"2655",0.99
"2656",0.99
"2657",0.99
"2658",0.99
"2659",0.99
"2660",0.99
"2661",0.99
"2662",0.99
"2663",0.99
"2664",0.99
"2665",0.99
"2666",0.99
"2667",0.99
"2668",0.99
"2669",0.99
"2670",0.99
"2671",0.99
"2672",0.99
"2673",0.99
"2674",0.99
"2675",0.99
"2676",0.99
"2677",0.99
"2678",0.99
"2679",0.99
"2680",0.99
"2681",0.99
"2682",0.99
"2683",0.99
"2684",0.99
"2685",0.99
"2686",0.99
"2687",0.99
"2688",0.99
"2689",0.99
"2690",0.99
"2691",0.99
"2692",0.99
"2693",0.99
"2694",0.99
"2695",0.99
"2696",0.99
"2697",0.99
"2698",0.99
"2699",0.99
"2700",0.99
"2701",0.99
"2702",0.99
"2703",0.99
"2704",0.99
"2705",0.99
"2706",0.99
"2707",0.99
"2708",0.99
"2709",0.99
"2710",0.99
"2711",0.99
"2712",0.99
"2713",0.99
"2714",0.99
"2715",0.99
"2716",0.99
"2717",0.99
"2718",0.99
"2719",0.99
"2720",0.99
"2721",0.99
"2722",0.99
"2723",0.99
"2724",0.99
"2725",0.99
"2726",0.99
"2727",0.99
"2728",0.99
"2729",0.99
"2730",0.99
"2731",0.99
"2732",0.99
"2733",0.99
"2734",0.99
"2735",0.99
"2736",0.99
"2737",0.99
"2738",0.99
"2739",0.99
"2740",0.99
"2741",0.99
"2742",0.99
"2743",0.99
"2744",0.99
"2745",0.99
"2746",0.99
"2747",0.99
"2748",0.99
"2749",0.99
"2750",0.99
"2751",0.99
"2752",0.99
"2753",0.99
"2754",0.99
"2755",0.99
"2756",0.99
"2757",0.99
"2758",0.99
"2759",0.99
"2760",0.99
"2761",0.99
"2762",0.99
"2763",0.99
"2764",0.99
"2765",0.99
"2766",0.99
"2767",0.99
"2768",0.99
"2769",0.99
"2770",0.99
"2771",0.99
"2772",0.99
"2773",0.99
"2774",0.99
"2775",0.99
"2776",0.99
"2777",0.99
"2778",0.99
"2779",0.99
"2780",0.863629187313
"2781",0.864330007106193
"2782",0.866348503439587
"2783",0.867851927198527
"2784",0.870079905786013
"2785",0.877850576566986
"2786",0.884409805033672
"2787",0.890486736810114
"2788",0.892104594737582
"2789",0.894791641302861
"2790",0.895283136370448
"2791",0.897010470101735
"2792",0.902570227613326
"2793",0.905339681814485
"2794",0.90871058050126
"2795",0.909910115225167
"2796",0.912859613754135
"2797",0.911838301272895
"2798",0.911181070534931
"2799",0.908611233905898
"2800",0.903358325949868
"2801",0.854892775198971
"2802",0.99
"2803",0.99
"2804",0.99
"2805",0.99
"2806",0.99
"2807",0.99
"2808",0.99
"2809",0.99
"2810",0.99
"2811",0.99
"2812",0.99
"2813",0.99
"2814",0.99
"2815",0.99
"2816",0.99
"2817",0.99
"2818",0.99
"2819",0.99
"2820",0.99
"2821",0.99
"2822",0.99
"2823",0.99
"2824",0.99
"2825",0.99
"2826",0.99
"2827",0.99
"2828",0.99
"2829",0.99
"2830",0.99
"2831",0.99
"2832",0.99
"2833",0.99
"2834",0.99
"2835",0.99
"2836",0.99
"2837",0.99
"2838",0.99
"2839",0.99
"2840",0.99
"2841",0.99
"2842",0.99
"2843",0.99
"2844",0.99
"2845",0.99
"2846",0.99
"2847",0.99
"2848",0.99
"2849",0.99
"2850",0.99
"2851",0.99
"2852",0.99
"2853",0.99
"2854",0.99
"2855",0.99
"2856",0.99
"2857",0.99
"2858",0.99
"2859",0.99
"2860",0.99
"2861",0.99
"2862",0.99
"2863",0.99
"2864",0.99
"2865",0.99
"2866",0.99
"2867",0.99
"2868",0.99
"2869",0.99
"2870",0.99
"2871",0.99
"2872",0.99
"2873",0.99
"2874",0.99
"2875",0.99
"2876",0.99
"2877",0.99
"2878",0.99
"2879",0.99
"2880",0.99
"2881",0.99
"2882",0.99
"2883",0.99
"2884",0.99
"2885",0.99
"2886",0.99
"2887",0.99
"2888",0.99
"2889",0.99
"2890",0.99
"2891",0.99
"2892",0.99
"2893",0.99
"2894",0.99
"2895",0.99
"2896",0.99
"2897",0.99
"2898",0.99
"2899",0.99
"2900",0.99
"2901",0.99
"2902",0.99
"2903",0.99
"2904",0.99
"2905",0.99
"2906",0.99
"2907",0.99
"2908",0.99
"2909",0.99
"2910",0.99
"2911",0.99
"2912",0.99
"2913",0.99
"2914",0.99
"2915",0.99
"2916",0.99
"2917",0.99
"2918",0.99
"2919",0.99
"2920",0.99
"2921",0.99
"2922",0.99
"2923",0.99
"2924",0.99
"2925",0.99
"2926",0.99
"2927",0.99
"2928",0.99
"2929",0.99
"2930",0.99
"2931",0.99
"2932",0.99
"2933",0.99
"2934",0.99
"2935",0.99
"2936",0.99
"2937",0.99
"2938",0.99
"2939",0.99
"2940",0.99
"2941",0.99
"2942",0.99
"2943",0.99
"2944",0.99
"2945",0.99
"2946",0.99
"2947",0.99
"2948",0.99
"2949",0.99
"2950",0.99
"2951",0.99
"2952",0.99
"2953",0.99
"2954",0.99
"2955",0.99
"2956",0.99
"2957",0.99
"2958",0.99
"2959",0.99
"2960",0.99
"2961",0.99
"2962",0.99
"2963",0.99
"2964",0.99
"2965",0.99
"2966",0.99
"2967",0.99
"2968",0.99
"2969",0.99
"2970",0.99
"2971",0.99
"2972",0.99
"2973",0.99
"2974",0.99
"2975",0.99
"2976",0.99
"2977",0.99
"2978",0.99
"2979",0.99
"2980",0.99
"2981",0.99
"2982",0.99
"2983",0.99
"2984",0.99
"2985",0.99
"2986",0.99
"2987",0.99
"2988",0.99
"2989",0.99
"2990",0.99
"2991",0.99
"2992",0.99
"2993",0.99
"2994",0.99
"2995",0.99
"2996",0.99
"2997",0.99
"2998",0.99
"2999",0.99
"3000",0.99
"3001",0.99
"3002",0.99
"3003",0.99
"3004",0.99
"3005",0.99
"3006",0.99
"3007",0.876265319952016
"3008",0.873596367959857
"3009",0.871810026868226
"3010",0.867902749359279
"3011",0.864133228335509
"3012",0.861376896758429
"3013",0.857867091971461
"3014",0.99
"3015",0.99
"3016",0.99
"3017",0.99
"3018",0.99
"3019",0.99
"3020",0.99
"3021",0.99
"3022",0.99
"3023",0.99
"3024",0.99
"3025",0.99
"3026",0.99
"3027",0.99
"3028",0.99
"3029",0.99
"3030",0.99
"3031",0.99
"3032",0.99
"3033",0.99
"3034",0.99
"3035",0.99
"3036",0.99
"3037",0.99
"3038",0.99
"3039",0.99
"3040",0.99
"3041",0.99
"3042",0.99
"3043",0.99
"3044",0.99
"3045",0.99
"3046",0.99
"3047",0.99
"3048",0.99
"3049",0.99
"3050",0.99
"3051",0.99
"3052",0.99
"3053",0.99
"3054",0.99
"3055",0.99
"3056",0.99
"3057",0.99
"3058",0.99
"3059",0.99
"3060",0.99
"3061",0.99
"3062",0.99
"3063",0.99
"3064",0.99
"3065",0.99
"3066",0.99
"3067",0.99
"3068",0.99
"3069",0.99
"3070",0.99
"3071",0.99
"3072",0.896378952517595
"3073",0.897008405100308
"3074",0.897651392453307
"3075",0.903171030322921
"3076",0.905706960700324
"3077",0.91054490566832
"3078",0.912029583385342
"3079",0.911767723852868
"3080",0.915284108362293
"3081",0.916582651621693
"3082",0.918771712098971
"3083",0.916393897863465
"3084",0.912685439290584
"3085",0.911518552857952
"3086",0.909803764613947
"3087",0.904574793808888
"3088",0.892144287760045
"3089",0.87651152467534
"3090",0.850914131528204
"3091",0.99
"3092",0.99
"3093",0.99
"3094",0.99
"3095",0.99
"3096",0.99
"3097",0.99
"3098",0.99
"3099",0.99
"3100",0.99
"3101",0.99
"3102",0.99
"3103",0.99
"3104",0.99
"3105",0.99
"3106",0.99
"3107",0.99
"3108",0.99
"3109",0.99
"3110",0.99
"3111",0.99
"3112",0.99
"3113",0.99
"3114",0.99
"3115",0.99
"3116",0.99
"3117",0.99
"3118",0.99
"3119",0.99
"3120",0.99
"3121",0.99
"3122",0.99
"3123",0.99
"3124",0.99
"3125",0.99
"3126",0.99
"3127",0.99
"3128",0.99
"3129",0.99
"3130",0.99
"3131",0.99
"3132",0.99
"3133",0.99
"3134",0.99
"3135",0.99
"3136",0.99
"3137",0.99
"3138",0.99
"3139",0.99
"3140",0.99
"3141",0.99
"3142",0.99
"3143",0.99
"3144",0.99
"3145",0.99
"3146",0.99
"3147",0.99
"3148",0.99
"3149",0.99
"3150",0.99
"3151",0.99
"3152",0.99
"3153",0.99
"3154",0.99
"3155",0.99
"3156",0.99
"3157",0.99
"3158",0.99
"3159",0.99
"3160",0.99
"3161",0.99
"3162",0.99
"3163",0.99
"3164",0.99
"3165",0.99
"3166",0.99
"3167",0.99
"3168",0.99
"3169",0.99
"3170",0.99
"3171",0.99
"3172",0.99
"3173",0.99
"3174",0.99
"3175",0.99
"3176",0.99
"3177",0.99
"3178",0.99
"3179",0.502295545293957
"3180",0.507451267372693
"3181",0.510782105988822
"3182",0.99
"3183",0.99
"3184",0.99
"3185",0.99
"3186",0.99
"3187",0.99
"3188",0.99
"3189",0.99
"3190",0.99
"3191",0.99
"3192",0.99
"3193",0.99
"3194",0.99
"3195",0.99
"3196",0.99
"3197",0.99
"3198",0.99
"3199",0.99
"3200",0.99
"3201",0.99
"3202",0.99
"3203",0.99
"3204",0.99
"3205",0.99
"3206",0.99
"3207",0.99
"3208",0.99
"3209",0.99
"3210",0.99
"3211",0.99
"3212",0.99
"3213",0.99
"3214",0.99
"3215",0.99
"3216",0.99
"3217",0.99
"3218",0.99
"3219",0.99
"3220",0.99
"3221",0.99
"3222",0.99
"3223",0.99
"3224",0.99
"3225",0.99
"3226",0.99
"3227",0.99
"3228",0.99
"3229",0.99
"3230",0.99
"3231",0.99
"3232",0.99
"3233",0.99
"3234",0.99
"3235",0.99
"3236",0.99
"3237",0.99
"3238",0.99
"3239",0.99
"3240",0.99
"3241",0.99
"3242",0.99
"3243",0.99
"3244",0.99
"3245",0.99
"3246",0.99
"3247",0.99
"3248",0.99
"3249",0.99
"3250",0.99
"3251",0.99
"3252",0.99
"3253",0.99
"3254",0.99
"3255",0.99
"3256",0.99
"3257",0.99
"3258",0.99
"3259",0.99
"3260",0.99
"3261",0.99
"3262",0.99
"3263",0.99
"3264",0.99
"3265",0.99
"3266",0.99
"3267",0.99
"3268",0.99
"3269",0.99
"3270",0.99
"3271",0.99
"3272",0.99
"3273",0.99
"3274",0.99
"3275",0.99
"3276",0.99
"3277",0.99
"3278",0.99
"3279",0.99
"3280",0.99
"3281",0.99
"3282",0.99
"3283",0.99
"3284",0.99
"3285",0.99
"3286",0.99
"3287",0.99
"3288",0.99
"3289",0.99
"3290",0.99
"3291",0.99
"3292",0.99
"3293",0.99
"3294",0.99
"3295",0.99
"3296",0.99
"3297",0.99
"3298",0.99
"3299",0.99
"3300",0.99
"3301",0.99
"3302",0.99
"3303",0.99
"3304",0.99
"3305",0.99
"3306",0.99
"3307",0.99
"3308",0.99
"3309",0.99
"3310",0.99
"3311",0.99
"3312",0.99
"3313",0.99
"3314",0.99
"3315",0.99
"3316",0.99
"3317",0.99
"3318",0.99
"3319",0.99
"3320",0.99
"3321",0.99
"3322",0.99
"3323",0.99
"3324",0.99
"3325",0.99
"3326",0.99
"3327",0.99
"3328",0.99
"3329",0.99
"3330",0.99
"3331",0.99
"3332",0.99
"3333",0.989496806943896
"3334",0.987402310578771
"3335",0.986739123982758
"3336",0.988669391042052
"3337",0.99
"3338",0.99
"3339",0.99
"3340",0.99
"3341",0.99
"3342",0.99
"3343",0.99
"3344",0.99
"3345",0.99
"3346",0.99
"3347",0.99
"3348",0.99
"3349",0.99
"3350",0.99
"3351",0.99
"3352",0.99
"3353",0.99
"3354",0.99
"3355",0.99
"3356",0.99
"3357",0.99
"3358",0.99
"3359",0.99
"3360",0.99
"3361",0.99
"3362",0.99
"3363",0.918559766845565
"3364",0.92425176469741
"3365",0.931944665609005
"3366",0.937417404821245
"3367",0.931024130295193
"3368",0.925213261088782
"3369",0.917818490787503
"3370",0.918039038084862
"3371",0.914563829806897
"3372",0.910103787617253
"3373",0.911323719412792
"3374",0.908893875778842
"3375",0.904162846347117
"3376",0.904641072074753
"3377",0.901541675231283
"3378",0.896739878455891
"3379",0.99
"3380",0.99
"3381",0.99
"3382",0.99
"3383",0.99
"3384",0.99
"3385",0.99
"3386",0.99
"3387",0.99
"3388",0.99
"3389",0.99
"3390",0.99
"3391",0.99
"3392",0.99
"3393",0.99
"3394",0.99
"3395",0.99
"3396",0.99
"3397",0.99
"3398",0.99
"3399",0.99
"3400",0.99
"3401",0.99
"3402",0.99
"3403",0.99
"3404",0.99
"3405",0.99
"3406",0.99
"3407",0.99
"3408",0.99
"3409",0.99
"3410",0.99
"3411",0.99
"3412",0.99
"3413",0.99
"3414",0.99
"3415",0.99
"3416",0.99
"3417",0.99
"3418",0.99
"3419",0.99
"3420",0.99
"3421",0.99
"3422",0.99
"3423",0.99
"3424",0.99
"3425",0.99
"3426",0.99
"3427",0.99
"3428",0.99
"3429",0.99
"3430",0.99
"3431",0.99
"3432",0.99
"3433",0.99
"3434",0.99
"3435",0.99
"3436",0.99
"3437",0.99
"3438",0.99
"3439",0.99
"3440",0.99
"3441",0.99
"3442",0.99
"3443",0.99
"3444",0.99
"3445",0.99
"3446",0.99
"3447",0.99
"3448",0.99
"3449",0.99
"3450",0.99
"3451",0.99
"3452",0.99
"3453",0.99
"3454",0.99
"3455",0.99
"3456",0.99
"3457",0.99
"3458",0.99
"3459",0.99
"3460",0.99
"3461",0.99
"3462",0.99
"3463",0.99
"3464",0.99
"3465",0.99
"3466",0.99
"3467",0.99
"3468",0.99
"3469",0.99
"3470",0.99
"3471",0.99
"3472",0.99
"3473",0.99
"3474",0.99
"3475",0.99
"3476",0.99
"3477",0.99
"3478",0.99
"3479",0.99
"3480",0.99
"3481",0.99
"3482",0.99
"3483",0.99
"3484",0.99
"3485",0.99
"3486",0.99
"3487",0.99
"3488",0.99
"3489",0.99
"3490",0.99
"3491",0.99
"3492",0.99
"3493",0.99
"3494",0.99
"3495",0.99
"3496",0.99
"3497",0.99
"3498",0.99
"3499",0.99
"3500",0.99
"3501",0.99
"3502",0.99
"3503",0.99
"3504",0.99
"3505",0.99
"3506",0.99
"3507",0.99
"3508",0.99
"3509",0.99
"3510",0.99
"3511",0.99
"3512",0.99
"3513",0.99
"3514",0.99
"3515",0.99
"3516",0.99
"3517",0.99
"3518",0.99
"3519",0.99
"3520",0.99
"3521",0.99
"3522",0.99
"3523",0.99
"3524",0.99
"3525",0.99
"3526",0.99
"3527",0.99
"3528",0.99
"3529",0.99
